Created,Deserialized,Processing,Processed,Finished
1714996645.6295757,1714996638.7700558,1714996638.7738698,1714996638.7738788,1714996645.64853
1714996645.6552343,1714996638.7938445,1714996638.797684,1714996638.797694,1714996645.6720858
1714996645.6798308,1714996638.821146,1714996638.8249762,1714996638.8249862,1714996645.6987681
1714996645.7042108,1714996638.8406763,1714996638.844555,1714996638.8445647,1714996645.7181227
1714996645.7284923,1714996638.8674963,1714996638.871333,1714996638.8713427,1714996645.7447407
1714996645.7512734,1714996638.889724,1714996638.8935404,1714996638.8935492,1714996645.7672534
1714996645.7780387,1714996638.9175615,1714996638.9214103,1714996638.921419,1714996645.795055
1714996645.803548,1714996638.9399405,1714996638.94377,1714996638.9437802,1714996645.8175824
1714996645.8279884,1714996638.9666622,1714996638.9704788,1714996638.970488,1714996645.8444808
1714996645.8547506,1714996638.9884417,1714996638.9922423,1714996638.992252,1714996645.8658571
1714996645.874093,1714996639.0087242,1714996639.0125556,1714996639.0125644,1714996645.8868504
1714996645.8930922,1714996639.0257208,1714996639.0295367,1714996639.0295472,1714996645.9029696
1714996645.9140227,1714996639.0473378,1714996639.051166,1714996639.0511746,1714996645.925396
1714996645.935929,1714996639.083576,1714996639.0874248,1714996639.0874343,1714996645.96915
1714996645.960903,1714996639.0993989,1714996639.1032052,1714996639.1032147,1714996645.977037
1714996645.9875543,1714996639.1265576,1714996639.1303663,1714996639.1303751,1714996646.004124
1714996646.0146644,1714996639.1659746,1714996639.1698039,1714996639.1698143,1714996646.048121
1714996646.0398824,1714996639.1785986,1714996639.182419,1714996639.1824281,1714996646.0559404
1714996646.0665588,1714996639.2149363,1714996639.2187726,1714996639.2187822,1714996646.0991545
1714996646.0922453,1714996639.2295218,1714996639.2333467,1714996639.2333577,1714996646.1073744
1714996646.1161852,1714996639.2797697,1714996639.283614,1714996639.2836237,1714996646.1579273
1714996646.1421182,1714996639.2844489,1714996639.288178,1714996639.2881854,1714996646.16422
1714996646.1659274,1714996639.3028264,1714996639.3066683,1714996639.306678,1714996646.180677
1714996646.1915267,1714996639.330476,1714996639.3343184,1714996639.3343277,1714996646.2085314
1714996646.2192578,1714996639.3568282,1714996639.3606606,1714996639.3606696,1714996646.2352288
1714996646.2436936,1714996639.3801687,1714996639.383991,1714996639.3840017,1714996646.2590146
1714996646.267649,1714996639.403825,1714996639.40767,1714996639.4076798,1714996646.2820623
1714996646.2929578,1714996639.4305003,1714996639.4343112,1714996639.4343207,1714996646.308028
1714996646.3186567,1714996639.4564934,1714996639.460325,1714996639.460335,1714996646.3343818
1714996646.3452,1714996639.4830098,1714996639.486849,1714996639.486859,1714996646.3622308
1714996646.3713083,1714996639.5082417,1714996639.5120661,1714996639.5120757,1714996646.3867428
1714996646.395489,1714996639.5325797,1714996639.5364337,1714996639.5364437,1714996646.4105608
1714996646.4213343,1714996639.5577414,1714996639.561559,1714996639.5615687,1714996646.4357889
1714996646.4466014,1714996639.5841308,1714996639.5879729,1714996639.5879836,1714996646.4621608
1714996646.4708421,1714996639.6074412,1714996639.611266,1714996639.6112752,1714996646.4856565
1714996646.49652,1714996639.6345584,1714996639.6384087,1714996639.6384187,1714996646.5118382
1714996646.522438,1714996639.6594656,1714996639.663295,1714996639.6633043,1714996646.5372922
1714996646.5476534,1714996639.683394,1714996639.6872363,1714996639.6872458,1714996646.5607574
1714996646.5679972,1714996639.7016728,1714996639.7054954,1714996639.7055054,1714996646.5788443
1714996646.5892274,1714996639.7254915,1714996639.7293377,1714996639.7293482,1714996646.6029468
1714996646.6134765,1714996639.7516105,1714996639.755435,1714996639.755445,1714996646.6299198
1714996646.640736,1714996639.7895322,1714996639.7933502,1714996639.7933598,1714996646.6712983
1714996646.664857,1714996639.8040497,1714996639.8078692,1714996639.8078792,1714996646.6821773
1714996646.6888804,1714996639.8282204,1714996639.8320527,1714996639.8320627,1714996646.7066064
1714996646.7141206,1714996639.8509588,1714996639.854823,1714996639.8548322,1714996646.7287557
1714996646.7393339,1714996639.8759758,1714996639.8798015,1714996639.8798106,1714996646.754617
1714996646.7631645,1714996639.8984938,1714996639.902348,1714996639.9023583,1714996646.7780855
1714996646.785655,1714996639.9247022,1714996639.9285433,1714996639.9285536,1714996646.8043866
1714996646.8111143,1714996639.9493659,1714996639.9531949,1714996639.9532037,1714996646.827272
1714996646.837967,1714996639.9762344,1714996639.980074,1714996639.980084,1714996646.8538532
1714996646.8645957,1714996640.0023396,1714996640.0061522,1714996640.0061615,1714996646.8804593
1714996646.8912957,1714996640.02958,1714996640.0334218,1714996640.0334315,1714996646.9092093
1714996646.9170702,1714996640.054706,1714996640.0585246,1714996640.0585349,1714996646.933075
1714996646.943642,1714996640.0809672,1714996640.0848007,1714996640.0848105,1714996646.95917
1714996646.9701583,1714996640.1090062,1714996640.112827,1714996640.1128368,1714996646.988776
1714996646.9970484,1714996640.1358523,1714996640.1396809,1714996640.1396897,1714996647.013632
1714996647.024095,1714996640.1573653,1714996640.1611855,1714996640.1611958,1714996647.0350926
1714996647.045655,1714996640.183315,1714996640.1871235,1714996640.1871343,1714996647.06167
1714996647.0704386,1714996640.2055774,1714996640.2093983,1714996640.2094073,1714996647.085556
1714996647.093317,1714996640.2340324,1714996640.237856,1714996640.237866,1714996647.1129835
1714996647.1177397,1714996640.253924,1714996640.2577217,1714996640.257732,1714996647.132149
1714996647.1429157,1714996640.3041556,1714996640.3079946,1714996640.308005,1714996647.1817167
1714996647.167724,1714996640.308871,1714996640.3099558,1714996640.309957,1714996647.1835425
1714996647.1940665,1714996640.3341603,1714996640.3379612,1714996640.3379707,1714996647.21219
1714996647.2208552,1714996640.3565526,1714996640.3603942,1714996640.360404,1714996647.2341895
1714996647.244709,1714996640.3807366,1714996640.3845491,1714996640.384559,1714996647.2590826
1714996647.269748,1714996640.4068825,1714996640.410717,1714996640.410727,1714996647.285502
1714996647.294146,1714996640.430048,1714996640.433859,1714996640.433869,1714996647.3075285
1714996647.3179295,1714996640.4545076,1714996640.4583309,1714996640.45834,1714996647.333266
1714996647.3418245,1714996640.478678,1714996640.482464,1714996640.4824731,1714996647.3563907
1714996647.366978,1714996640.504336,1714996640.5081682,1714996640.5081775,1714996647.3837173
1714996647.3922718,1714996640.5294085,1714996640.5332432,1714996640.533253,1714996647.4078584
1714996647.4187236,1714996640.5565186,1714996640.5603428,1714996640.5603523,1714996647.4356003
1714996647.4432678,1714996640.5802627,1714996640.5840743,1714996640.5840843,1714996647.4586024
1714996647.4693666,1714996640.606607,1714996640.6103995,1714996640.6104093,1714996647.484644
1714996647.495358,1714996640.6308954,1714996640.6347256,1714996640.6347358,1714996647.5084274
1714996647.5189028,1714996640.6567247,1714996640.6605673,1714996640.6605773,1714996647.5341177
1714996647.544518,1714996640.6821303,1714996640.6859417,1714996640.6859512,1714996647.559943
1714996647.5705554,1714996640.708512,1714996640.7123418,1714996640.712351,1714996647.5859568
1714996647.596355,1714996640.733985,1714996640.7378032,1714996640.7378123,1714996647.6114693
1714996647.6221192,1714996640.7612433,1714996640.7650669,1714996640.7650766,1714996647.6388364
1714996647.6473706,1714996640.7852695,1714996640.7891033,1714996640.789113,1714996647.6627579
1714996647.6735425,1714996640.811527,1714996640.8153505,1714996640.8153615,1714996647.6907663
1714996647.699628,1714996640.8388453,1714996640.8426337,1714996640.842644,1714996647.7169409
1714996647.725848,1714996640.8635886,1714996640.8673866,1714996640.867397,1714996647.7417505
1714996647.7506502,1714996640.8883257,1714996640.8921459,1714996640.8921561,1714996647.7673004
1714996647.7758985,1714996640.9252455,1714996640.929065,1714996640.9290738,1714996647.8071725
1714996647.800351,1714996640.9373784,1714996640.9411995,1714996640.9412093,1714996647.8151307
1714996647.8260646,1714996640.9580493,1714996640.9618995,1714996640.9619095,1714996647.8354466
1714996647.8458974,1714996640.9783337,1714996640.9821572,1714996640.9821668,1714996647.8557732
1714996647.8662536,1714996641.0160813,1714996641.0199034,1714996641.019913,1714996647.8931165
1714996647.8856773,1714996641.0208297,1714996641.024534,1714996641.0245414,1714996647.8979874
1714996647.905206,1714996641.037023,1714996641.040858,1714996641.0408676,1714996647.9142344
1714996647.924451,1714996641.057107,1714996641.06093,1714996641.0609398,1714996647.9341247
1714996647.9443886,1714996641.0763216,1714996641.0801525,1714996641.0801623,1714996647.9536192
1714996647.9639263,1714996641.126002,1714996641.1298487,1714996641.1298583,1714996648.0040271
1714996647.983401,1714996641.1307032,1714996641.134411,1714996641.1344192,1714996648.0145335
1714996648.007826,1714996641.1456888,1714996641.149511,1714996641.1495225,1714996648.0244403
1714996648.0321884,1714996641.1708035,1714996641.1746309,1714996641.1746407,1714996648.0491793
1714996648.0581634,1714996641.196751,1714996641.2005858,1714996641.200595,1714996648.0750587
1714996648.0855296,1714996641.2201068,1714996641.2239375,1714996641.2239475,1714996648.0973186
1714996648.1077278,1714996641.2443202,1714996641.2481563,1714996641.248166,1714996648.1216388
1714996648.13037,1714996641.2685008,1714996641.272322,1714996641.2723312,1714996648.145882
1714996648.1569731,1714996641.2949295,1714996641.2987628,1714996641.2987723,1714996648.1725974
1714996648.183278,1714996641.321429,1714996641.3252592,1714996641.325269,1714996648.1991
1714996648.2077332,1714996641.3463454,1714996641.3501666,1714996641.3501759,1714996648.2247586
1714996648.232932,1714996641.371361,1714996641.3752034,1714996641.3752122,1714996648.2495039
1714996648.2582219,1714996641.3955092,1714996641.3993592,1714996641.39937,1714996648.2738397
1714996648.2843158,1714996641.420073,1714996641.4239037,1714996641.4239135,1714996648.2978063
1714996648.3082175,1714996641.4446442,1714996641.448524,1714996641.4485343,1714996648.3235047
1714996648.3325913,1714996641.4708147,1714996641.4746342,1714996641.474644,1714996648.349511
1714996648.358189,1714996641.4949305,1714996641.4987538,1714996641.4987633,1714996648.373207
1714996648.3836908,1714996641.5205972,1714996641.5244343,1714996641.5244436,1714996648.398946
1714996648.4094787,1714996641.5473976,1714996641.5512414,1714996641.5512516,1714996648.4261217
1714996648.4335341,1714996641.568821,1714996641.5726614,1714996641.5726717,1714996648.446253
1714996648.4566877,1714996641.594989,1714996641.5988214,1714996641.5988307,1714996648.4737153
1714996648.482177,1714996641.628815,1714996641.6326487,1714996641.6326578,1714996648.5124207
1714996648.505687,1714996641.6425683,1714996641.646362,1714996641.6463718,1714996648.5201652
1714996648.5306063,1714996641.6665235,1714996641.6703827,1714996641.670393,1714996648.5439644
1714996648.554344,1714996641.689588,1714996641.693406,1714996641.6934159,1714996648.5668192
1714996648.5772808,1714996641.7131386,1714996641.7169583,1714996641.7169676,1714996648.590431
1714996648.6008077,1714996641.7380388,1714996641.74185,1714996641.7418597,1714996648.6153855
1714996648.6260796,1714996641.7631333,1714996641.766967,1714996641.7669773,1714996648.641499
1714996648.6499178,1714996641.7876654,1714996641.791494,1714996641.7915037,1714996648.6650777
1714996648.6755824,1714996641.8219807,1714996641.8258257,1714996641.8258367,1714996648.707007
1714996648.6996877,1714996641.8369622,1714996641.8407924,1714996641.8408027,1714996648.7142184
1714996648.724852,1714996641.871116,1714996641.8749437,1714996641.8749526,1714996648.7487824
1714996648.750289,1714996641.8888645,1714996641.8927124,1714996641.8927217,1714996648.7665114
1714996648.777089,1714996641.9165297,1714996641.920348,1714996641.9203568,1714996648.7939627
1714996648.802506,1714996641.9445236,1714996641.94836,1714996641.9483693,1714996648.8219118
1714996648.8284073,1714996641.965371,1714996641.9691875,1714996641.969198,1714996648.842895
1714996648.8517141,1714996641.991414,1714996641.9952383,1714996641.9952486,1714996648.8690455
1714996648.8776152,1714996642.0143228,1714996642.0181434,1714996642.0181534,1714996648.891722
1714996648.9020796,1714996642.0403793,1714996642.0442152,1714996642.0442243,1714996648.9194887
1714996648.9282491,1714996642.0659628,1714996642.0697954,1714996642.0698054,1714996648.9438097
1714996648.9543223,1714996642.0930545,1714996642.0968676,1714996642.0968769,1714996648.9711046
1714996648.981588,1714996642.117239,1714996642.1210518,1714996642.1210608,1714996648.994689
1714996649.0053327,1714996642.1430178,1714996642.1468394,1714996642.146849,1714996649.0206492
1714996649.031347,1714996642.1699862,1714996642.1737993,1714996642.1738083,1714996649.0475092
1714996649.0581489,1714996642.1948364,1714996642.198666,1714996642.1986752,1714996649.0721238
1714996649.0827246,1714996642.2197232,1714996642.223552,1714996642.2235622,1714996649.097239
1714996649.107833,1714996642.2448866,1714996642.2487125,1714996642.248723,1714996649.122568
1714996649.1333053,1714996642.2705362,1714996642.2743504,1714996642.2743602,1714996649.1480312
1714996649.1591737,1714996642.2972426,1714996642.3010817,1714996642.3010921,1714996649.1754692
1714996649.1862588,1714996642.3230093,1714996642.326842,1714996642.3268523,1714996649.2017775
1714996649.2104626,1714996642.346493,1714996642.3503172,1714996642.350327,1714996649.2248614
1714996649.235478,1714996642.371739,1714996642.37557,1714996642.3755808,1714996649.2497365
1714996649.2603943,1714996642.3957884,1714996642.3996203,1714996642.3996305,1714996649.274377
1714996649.2851398,1714996642.4225535,1714996642.4263809,1714996642.4263897,1714996649.3018594
1714996649.3095732,1714996642.4440546,1714996642.4478972,1714996642.4479072,1714996649.3215485
1714996649.332111,1714996642.4674747,1714996642.4713035,1714996642.4713132,1714996649.3466713
1714996649.3550847,1714996642.4911933,1714996642.4950268,1714996642.4950368,1714996649.3684042
1714996649.3788104,1714996642.5120137,1714996642.5158482,1714996642.5158567,1714996649.389245
1714996649.399576,1714996642.5450566,1714996642.5489066,1714996642.5489163,1714996649.4232893
1714996649.425064,1714996642.5627832,1714996642.5666134,1714996642.5666234,1714996649.4404418
1714996649.4510689,1714996642.5925076,1714996642.5963256,1714996642.596336,1714996649.4707065
1714996649.4765313,1714996642.6142325,1714996642.6180408,1714996642.6180499,1714996649.4926312
1714996649.5032797,1714996642.6399322,1714996642.643747,1714996642.6437569,1714996649.518553
1714996649.5271845,1714996642.6642754,1714996642.6681004,1714996642.6681097,1714996649.5432048
1714996649.5518684,1714996642.6894317,1714996642.6932604,1714996642.6932702,1714996649.567964
1714996649.5763402,1714996642.710474,1714996642.7142842,1714996642.7142942,1714996649.5878334
1714996649.5980916,1714996642.7325146,1714996642.7363472,1714996642.7363572,1714996649.6104422
1714996649.621216,1714996642.7592595,1714996642.7630792,1714996642.7630885,1714996649.6370234
1714996649.6475134,1714996642.8053293,1714996642.8091621,1714996642.8091712,1714996649.6833422
1714996649.673398,1714996642.8106742,1714996642.8144736,1714996642.8144822,1714996649.6888
1714996649.697502,1714996642.83428,1714996642.838092,1714996642.8381176,1714996649.7125046
1714996649.7234812,1714996642.8612094,1714996642.8650446,1714996642.865054,1714996649.7393446
1714996649.749852,1714996642.8845417,1714996642.8883622,1714996642.8883717,1714996649.7622774
1714996649.7729316,1714996642.9089081,1714996642.9127276,1714996642.9127371,1714996649.7866533
1714996649.7972786,1714996642.932523,1714996642.9363348,1714996642.9363446,1714996649.8123515
1714996649.8206866,1714996642.9596853,1714996642.9635274,1714996642.963537,1714996649.8377903
1714996649.845369,1714996642.9802716,1714996642.984103,1714996642.9841127,1714996649.859204
1714996649.8679101,1714996643.0044618,1714996643.0083191,1714996643.0083287,1714996649.88298
1714996649.8935452,1714996643.0314214,1714996643.0352447,1714996643.0352545,1714996649.9098785
1714996649.918598,1714996643.0542676,1714996643.0580676,1714996643.058077,1714996649.9316792
1714996649.9421327,1714996643.0747123,1714996643.0785432,1714996643.0785534,1714996649.9523172
1714996649.962568,1714996643.0948048,1714996643.098611,1714996643.09862,1714996649.972134
1714996649.9824505,1714996643.1145167,1714996643.1183395,1714996643.118349,1714996649.9915755
1714996650.0018265,1714996643.1338007,1714996643.1376271,1714996643.1376362,1714996650.0109088
1714996650.0212874,1714996643.159541,1714996643.1633525,1714996643.1633615,1714996650.037304
1714996650.0417492,1714996643.1767077,1714996643.1805522,1714996643.1805625,1714996650.0541239
1714996650.0646646,1714996643.201941,1714996643.2057588,1714996643.205768,1714996650.081898
1714996650.0891821,1714996643.2267408,1714996643.2305832,1714996643.2305932,1714996650.1191602
1714996650.1122217,1714996643.2622502,1714996643.266027,1714996643.2660358,1714996650.1443214
1714996650.137096,1714996643.2748578,1714996643.2786791,1714996643.2786877,1714996650.1533506
1714996650.1622589,1714996643.3033562,1714996643.3071804,1714996643.3071895,1714996650.1807218
1714996650.188018,1714996643.3211408,1714996643.3249907,1714996643.3249996,1714996650.1989577
1714996650.207575,1714996643.3412337,1714996643.345043,1714996643.3450532,1714996650.2185082
1714996650.229002,1714996643.3647866,1714996643.3686357,1714996643.3686457,1714996650.2430322
1714996650.2537227,1714996643.3939059,1714996643.397702,1714996643.3977122,1714996650.272191
1714996650.2788305,1714996643.414578,1714996643.4183805,1714996643.4183898,1714996650.293178
1714996650.3020759,1714996643.4424138,1714996643.446225,1714996643.446235,1714996650.320311
1714996650.3269482,1714996643.465385,1714996643.4692109,1714996643.4692216,1714996650.343819
1714996650.351152,1714996643.4859087,1714996643.489732,1714996643.4897423,1714996650.3634846
1714996650.3739479,1714996643.5135622,1714996643.5173852,1714996643.5173945,1714996650.391226
1714996650.399047,1714996643.5372102,1714996643.5410457,1714996643.5410554,1714996650.41489
1714996650.425291,1714996643.5748153,1714996643.5786626,1714996643.5786724,1714996650.4537468
1714996650.4462717,1714996643.584529,1714996643.5883458,1714996643.5883558,1714996650.4621472
1714996650.4708672,1714996643.6108887,1714996643.6147134,1714996643.6147227,1714996650.488656
1714996650.4962862,1714996643.6347136,1714996643.6385267,1714996643.6385362,1714996650.5125093
1714996650.5232506,1714996643.6612604,1714996643.665097,1714996643.6651065,1714996650.5390687
1714996650.549736,1714996643.6881113,1714996643.6919432,1714996643.6919534,1714996650.566832
1714996650.5755196,1714996643.7138488,1714996643.7176685,1714996643.7176778,1714996650.5916176
1714996650.60214,1714996643.7373579,1714996643.7411592,1714996643.741169,1714996650.6150622
1714996650.6258528,1714996643.7888482,1714996643.7928214,1714996643.7928317,1714996650.666516
1714996650.6507869,1714996643.7936647,1714996643.7942739,1714996643.794275,1714996650.6690958
1714996650.6746395,1714996643.809529,1714996643.8133395,1714996643.8133495,1714996650.6871448
1714996650.6975162,1714996643.8351004,1714996643.838928,1714996643.8389387,1714996650.7130895
1714996650.719801,1714996643.8587794,1714996643.8625996,1714996643.862609,1714996650.7368872
1714996650.7436779,1714996643.8804286,1714996643.8842645,1714996643.8842745,1714996650.7588813
1714996650.7696211,1714996643.9070134,1714996643.9108593,1714996643.9108686,1714996650.7853925
1714996650.7961588,1714996643.9351206,1714996643.9389207,1714996643.9389305,1714996650.8133018
1714996650.8212185,1714996643.9588,1714996643.9626298,1714996643.9626398,1714996650.8360376
1714996650.8466413,1714996643.9836452,1714996643.9874744,1714996643.9874842,1714996650.8630831
1714996650.8705428,1714996644.0069056,1714996644.0107238,1714996644.0107336,1714996650.887302
1714996650.8950877,1714996644.0334616,1714996644.0372748,1714996644.0372844,1714996650.911787
1714996650.919725,1714996644.0575652,1714996644.0613997,1714996644.0614097,1714996650.9355335
1714996650.9461305,1714996644.0825708,1714996644.0863934,1714996644.086403,1714996650.9601562
1714996650.9706628,1714996644.1084874,1714996644.112309,1714996644.1123192,1714996650.9862645
1714996650.9971664,1714996644.1360292,1714996644.1398616,1714996644.1398711,1714996651.0140452
1714996651.0225806,1714996644.1583068,1714996644.1621146,1714996644.1621253,1714996651.0360785
1714996651.0467982,1714996644.1847901,1714996644.188602,1714996644.188611,1714996651.0635138
1714996651.0724037,1714996644.2111413,1714996644.214975,1714996644.2149854,1714996651.0893846
1714996651.0981965,1714996644.238176,1714996644.2419674,1714996644.2419765,1714996651.115661
1714996651.123472,1714996644.2594235,1714996644.2632666,1714996644.2632759,1714996651.1377032
1714996651.1485798,1714996644.2871642,1714996644.2909698,1714996644.2909803,1714996651.1655376
1714996651.1764219,1714996644.3140762,1714996644.31791,1714996644.31792,1714996651.193944
1714996651.2017229,1714996644.33936,1714996644.3431902,1714996644.3432,1714996651.2177176
1714996651.2265692,1714996644.3645213,1714996644.3683467,1714996644.3683555,1714996651.2426224
1714996651.2535477,1714996644.3930109,1714996644.396854,1714996644.3968637,1714996651.2716057
1714996651.2782183,1714996644.41458,1714996644.4184034,1714996644.4184132,1714996651.2920659
1714996651.3024657,1714996644.4374812,1714996644.441327,1714996644.4413362,1714996651.3160157
1714996651.3264034,1714996644.460916,1714996644.464742,1714996644.4647517,1714996651.3387315
1714996651.3492362,1714996644.4841094,1714996644.487942,1714996644.4879522,1714996651.361696
1714996651.3722138,1714996644.5053022,1714996644.5091205,1714996644.5091298,1714996651.3830104
1714996651.3933594,1714996644.5288298,1714996644.5326622,1714996644.5326724,1714996651.4071848
1714996651.417625,1714996644.551708,1714996644.555539,1714996644.5555484,1714996651.4287238
1714996651.4388988,1714996644.5707817,1714996644.5746047,1714996644.5746148,1714996651.448462
1714996651.458732,1714996644.5905032,1714996644.594316,1714996644.594325,1714996651.4677763
1714996651.4780445,1714996644.6121292,1714996644.615962,1714996644.6159725,1714996651.4894762
1714996651.4998167,1714996644.6375508,1714996644.6413863,1714996644.641395,1714996651.5156214
1714996651.524574,1714996644.6658394,1714996644.6696632,1714996644.6696725,1714996651.5429847
1714996651.5492525,1714996644.6816144,1714996644.6854348,1714996644.685444,1714996651.5586894
1714996651.5689814,1714996644.7011817,1714996644.7050064,1714996644.7050164,1714996651.5782747
1714996651.5885105,1714996644.720448,1714996644.724262,1714996644.724271,1714996651.598277
1714996651.6085339,1714996644.740727,1714996644.7445614,1714996644.744571,1714996651.619281
1714996651.6274521,1714996644.7595568,1714996644.7633786,1714996644.7633884,1714996651.6368053
1714996651.646996,1714996644.7788787,1714996644.7827272,1714996644.7827365,1714996651.6560965
1714996651.6663532,1714996644.8122277,1714996644.8160498,1714996644.816059,1714996651.6922495
1714996651.6861362,1714996644.8222153,1714996644.8260126,1714996644.8260221,1714996651.6994698
1714996651.709887,1714996644.845719,1714996644.849545,1714996644.849554,1714996651.7231271
1714996651.7335844,1714996644.871577,1714996644.875411,1714996644.8754213,1714996651.7489352
1714996651.7593944,1714996644.8974597,1714996644.9012995,1714996644.9013078,1714996651.7756422
1714996651.7863293,1714996644.925633,1714996644.9294596,1714996644.9294693,1714996651.8081021
1714996651.8108628,1714996644.9470825,1714996644.950934,1714996644.9509442,1714996651.8269594
1714996651.833412,1714996644.973258,1714996644.977084,1714996644.9770935,1714996651.85175
1714996651.8585389,1714996644.9949977,1714996644.9988325,1714996644.998842,1714996651.8736653
1714996651.882263,1714996645.0154274,1714996645.0192494,1714996645.0192592,1714996651.892886
1714996651.9034064,1714996645.0394888,1714996645.0433323,1714996645.043342,1714996651.9170144
1714996651.9274304,1714996645.0645425,1714996645.0683794,1714996645.0683887,1714996651.9420984
1714996651.953299,1714996645.0912535,1714996645.095057,1714996645.0950668,1714996651.968903
1714996651.979376,1714996645.1243198,1714996645.128156,1714996645.1281657,1714996652.0070252
1714996652.0018027,1714996645.1378355,1714996645.1416533,1714996645.1416624,1714996652.0150821
1714996652.0253735,1714996645.1617172,1714996645.1655433,1714996645.1655533,1714996652.039361
1714996652.0476496,1714996645.1808708,1714996645.1846974,1714996645.1847074,1714996652.057917
1714996652.0682292,1714996645.2005079,1714996645.204346,1714996645.2043555,1714996652.0778015
1714996652.0881767,1714996645.2206676,1714996645.2245028,1714996645.2245119,1714996652.0989535
1714996652.109459,1714996645.2499886,1714996645.2538028,1714996645.2538123,1714996652.1272697
1714996652.1326363,1714996645.2668097,1714996645.270606,1714996645.2706158,1714996652.1439312
1714996652.154236,1714996645.2891474,1714996645.2929847,1714996645.292994,1714996652.1678653
1714996652.1763308,1714996645.3157058,1714996645.3195505,1714996645.319561,1714996652.1934042
1714996652.2011285,1714996645.3392665,1714996645.3431132,1714996645.3431227,1714996652.2169778
1714996652.2274237,1714996645.363325,1714996645.3671625,1714996645.3671713,1714996652.240813
1714996652.2514482,1714996645.388309,1714996645.3921149,1714996645.392125,1714996652.2658658
1714996652.276512,1714996645.4145806,1714996645.4183753,1714996645.4183857,1714996652.293451
1714996652.3022375,1714996645.4399154,1714996645.4437442,1714996645.4437535,1714996652.321142
1714996652.3279836,1714996645.4643219,1714996645.4681375,1714996645.468147,1714996652.342567
1714996652.3535438,1714996645.4909446,1714996645.494763,1714996645.4947727,1714996652.3691132
1714996652.3799314,1714996645.5331047,1714996645.5369146,1714996645.5369258,1714996652.4116755
1714996652.405252,1714996645.542166,1714996645.5459611,1714996645.54597,1714996652.419401
1714996652.4299111,1714996645.5676858,1714996645.5715084,1714996645.5715182,1714996652.4451878
1714996652.455704,1714996645.59424,1714996645.598045,1714996645.5980544,1714996652.4734912
1714996652.4822595,1714996645.618356,1714996645.6221874,1714996645.6221972,1714996652.4968162
1714996652.5054512,1714996645.6415215,1714996645.6453676,1714996645.6453774,1714996652.521047
1714996652.5285077,1714996645.6601214,1714996645.6639516,1714996645.6639602,1714996652.538212
1714996652.5487692,1714996645.6847022,1714996645.688505,1714996645.6885152,1714996652.5626972
1714996652.5735562,1714996645.7113183,1714996645.7151484,1714996645.7151575,1714996652.589186
1714996652.599624,1714996645.7357242,1714996645.7395616,1714996645.7395704,1714996652.6149397
1714996652.623324,1714996645.7613976,1714996645.7652342,1714996645.7652445,1714996652.6390998
1714996652.6476939,1714996645.783136,1714996645.7869759,1714996645.7869847,1714996652.6618066
1714996652.670248,1714996645.8087413,1714996645.812566,1714996645.8125756,1714996652.686515
1714996652.6971803,1714996645.8337708,1714996645.8376005,1714996645.8376098,1714996652.7119575
1714996652.723087,1714996645.8585806,1714996645.8624086,1714996645.8624182,1714996652.7368586
1714996652.745803,1714996645.8836374,1714996645.8874671,1714996645.887477,1714996652.761756
1714996652.7707133,1714996645.910451,1714996645.914267,1714996645.9142768,1714996652.7888532
1714996652.7966597,1714996645.933985,1714996645.9378164,1714996645.9378257,1714996652.8122249
1714996652.8209023,1714996645.9618285,1714996645.9656901,1714996645.965699,1714996652.8406267
1714996652.8452742,1714996645.9980006,1714996646.0018396,1714996646.0018492,1714996652.8774037
1714996652.8686693,1714996646.006653,1714996646.0104709,1714996646.0104809,1714996652.885555
1714996652.8930035,1714996646.032069,1714996646.0359101,1714996646.0359192,1714996652.9094963
1714996652.9170141,1714996646.054734,1714996646.0585423,1714996646.0585525,1714996652.9326737
1714996652.9434352,1714996646.0818121,1714996646.0856302,1714996646.0856404,1714996652.9598038
1714996652.970657,1714996646.1092343,1714996646.1130533,1714996646.1130636,1714996652.988352
1714996652.997158,1714996646.1343224,1714996646.1381352,1714996646.1381457,1714996653.0121295
1714996653.0227582,1714996646.1835315,1714996646.1873522,1714996646.1873603,1714996653.0610301
1714996653.0485315,1714996646.1882384,1714996646.1919596,1714996646.1919682,1714996653.0662954
1714996653.0730178,1714996646.21016,1714996646.2139328,1714996646.213943,1714996653.0874863
1714996653.0979393,1714996646.2366133,1714996646.2404406,1714996646.2404501,1714996653.1144013
1714996653.1228049,1714996646.2568884,1714996646.26072,1714996646.26073,1714996653.1348956
1714996653.1453416,1714996646.2786245,1714996646.2824268,1714996646.282437,1714996653.1558309
1714996653.1661465,1714996646.2979648,1714996646.3017905,1714996646.3018,1714996653.1751988
1714996653.1856248,1714996646.3174288,1714996646.321255,1714996646.3212643,1714996653.1947765
1714996653.2051036,1714996646.3520927,1714996646.3559346,1714996646.3559442,1714996653.230074
1714996653.224395,1714996646.3576286,1714996646.3614578,1714996646.3614678,1714996653.2355366
1714996653.2439754,1714996646.3807018,1714996646.3845327,1714996646.3845434,1714996653.2582183
1714996653.2687335,1714996646.4006965,1714996646.4045224,1714996646.4045331,1714996653.2783298
1714996653.2886374,1714996646.422387,1714996646.4262068,1714996646.4262154,1714996653.299687
1714996653.3080115,1714996646.4430976,1714996646.4469264,1714996646.4469361,1714996653.3203278
1714996653.3276932,1714996646.464268,1714996646.4680803,1714996646.4680905,1714996653.34175
