Created,Deserialized,Processing,Processed,Finished
1714997263.5442274,1714997256.665696,1714997256.667299,1714997256.6673024,1714997263.5507467
1714997263.548598,1714997256.6699648,1714997256.671576,1714997256.6715794,1714997263.5550478
1714997263.5529776,1714997256.6742373,1714997256.6758628,1714997256.6758661,1714997263.559478
1714997263.5573158,1714997256.6784601,1714997256.6800995,1714997256.6801026,1714997263.5637698
1714997263.5616698,1714997256.6828246,1714997256.684445,1714997256.684448,1714997263.568074
1714997263.5659566,1714997256.6872377,1714997256.6888514,1714997256.6888545,1714997263.5723605
1714997263.5702517,1714997256.6915164,1714997256.6931715,1714997256.6931746,1714997263.5766482
1714997263.5745797,1714997256.6957624,1714997256.6973782,1714997256.6973813,1714997263.580867
1714997263.5787737,1714997256.699969,1714997256.7015412,1714997256.701544,1714997263.5851326
1714997263.5829978,1714997256.7041104,1714997256.7057135,1714997256.705716,1714997263.5894172
1714997263.5873034,1714997256.7084312,1714997256.710083,1714997256.710086,1714997263.5938168
1714997263.591622,1714997256.7130206,1714997256.7146354,1714997256.7146387,1714997263.5981252
1714997263.5960145,1714997256.7187636,1714997256.720503,1714997256.7205067,1714997263.6036618
1714997263.6002576,1714997256.7214189,1714997256.7228994,1714997256.7229025,1714997263.606865
1714997263.6048057,1714997256.7260306,1714997256.7276375,1714997256.7276409,1714997263.6110828
1714997263.6090035,1714997256.730206,1714997256.731794,1714997256.7317972,1714997263.6154048
1714997263.613218,1714997256.7345717,1714997256.7362125,1714997256.7362156,1714997263.6196074
1714997263.6175385,1714997256.7387958,1714997256.7403936,1714997256.740397,1714997263.6238184
1714997263.621746,1714997256.7428882,1714997256.7444646,1714997256.7444682,1714997263.6280422
1714997263.6259959,1714997256.747035,1714997256.7485678,1714997256.7485712,1714997263.6323464
1714997263.630176,1714997256.7514653,1714997256.7530367,1714997256.7530398,1714997263.636721
1714997263.634506,1714997256.75579,1714997256.7573886,1714997256.7573917,1714997263.6410336
1714997263.6389666,1714997256.760037,1714997256.7616374,1714997256.761641,1714997263.6451757
1714997263.643155,1714997256.7642584,1714997256.7658195,1714997256.7658224,1714997263.6493886
1714997263.6473024,1714997256.7693884,1714997256.7711475,1714997256.7711508,1714997263.6549325
1714997263.6515915,1714997256.7745736,1714997256.7763636,1714997256.776367,1714997263.6594245
1714997263.6560564,1714997256.7771323,1714997256.778642,1714997256.7786448,1714997263.6626346
1714997263.6605597,1714997256.7827494,1714997256.784511,1714997256.784514,1714997263.6681492
1714997263.6647766,1714997256.7858381,1714997256.7873461,1714997256.787349,1714997263.6714299
1714997263.6692984,1714997256.7914717,1714997256.793204,1714997256.7932067,1714997263.676905
1714997263.673584,1714997256.7945812,1714997256.7961218,1714997256.796125,1714997263.6809359
1714997263.6781287,1714997256.799919,1714997256.8015983,1714997256.8016012,1714997263.6851034
1714997263.6830318,1714997256.804327,1714997256.8060594,1714997256.8060627,1714997263.6893675
1714997263.6872528,1714997256.8095717,1714997256.8113759,1714997256.8113794,1714997263.6945784
1714997263.6915174,1714997256.8134124,1714997256.8150704,1714997256.8150737,1714997263.698044
1714997263.6957316,1714997256.8169692,1714997256.8185377,1714997256.8185406,1714997263.702367
1714997263.7002988,1714997256.8214269,1714997256.823069,1714997256.8230722,1714997263.7068996
1714997263.7046309,1714997256.826046,1714997256.827708,1714997256.8277113,1714997263.7113829
1714997263.7091136,1714997256.8303945,1714997256.8320303,1714997256.832033,1714997263.7155926
1714997263.7135203,1714997256.8346038,1714997256.8361688,1714997256.8361716,1714997263.7198846
1714997263.7177718,1714997256.8389006,1714997256.8405223,1714997256.8405254,1714997263.7242568
1714997263.722149,1714997256.8434074,1714997256.8450727,1714997256.845076,1714997263.7286265
1714997263.7265015,1714997256.847678,1714997256.8492906,1714997256.8492932,1714997263.7328565
1714997263.7308006,1714997256.8519223,1714997256.853531,1714997256.8535342,1714997263.7370362
1714997263.734974,1714997256.8565867,1714997256.8582559,1714997256.858259,1714997263.7413118
1714997263.7392702,1714997256.8604295,1714997256.862014,1714997256.862017,1714997263.7456264
1714997263.7435677,1714997256.8648822,1714997256.8664975,1714997256.8665009,1714997263.749871
1714997263.7477572,1714997256.869037,1714997256.8706322,1714997256.8706355,1714997263.7540424
1714997263.751994,1714997256.8733835,1714997256.875021,1714997256.8750243,1714997263.7582116
1714997263.7561622,1714997256.8773098,1714997256.8788779,1714997256.8788807,1714997263.7624204
1714997263.7603872,1714997256.8815467,1714997256.8831015,1714997256.8831038,1714997263.766573
1714997263.7645674,1714997256.885719,1714997256.8872619,1714997256.8872643,1714997263.7709255
1714997263.7688088,1714997256.8899953,1714997256.8915796,1714997256.8915823,1714997263.7762578
1714997263.7730422,1714997256.894075,1714997256.8956823,1714997256.8956854,1714997263.779516
1714997263.77748,1714997256.8986464,1714997256.90023,1714997256.9002328,1714997263.7841063
1714997263.7816298,1714997256.9045799,1714997256.906401,1714997256.906404,1714997263.789563
1714997263.7863307,1714997256.9073794,1714997256.9089174,1714997256.90892,1714997263.7929418
1714997263.7907934,1714997256.9123049,1714997256.9139466,1714997256.9139495,1714997263.7970665
1714997263.7950532,1714997256.9163966,1714997256.9180381,1714997256.918041,1714997263.801182
1714997263.7991822,1714997256.9203038,1714997256.9218502,1714997256.9218528,1714997263.8055043
1714997263.8033783,1714997256.9246082,1714997256.9261796,1714997256.9261825,1714997263.8096774
1714997263.8076324,1714997256.9288027,1714997256.9303582,1714997256.930361,1714997263.8139765
1714997263.8118289,1714997256.9330902,1714997256.9346502,1714997256.9346526,1714997263.8181617
1714997263.8161395,1714997256.9372997,1714997256.9388998,1714997256.938903,1714997263.822296
1714997263.8202777,1714997256.941392,1714997256.942974,1714997256.9429774,1714997263.826606
1714997263.8246045,1714997256.945721,1714997256.9473066,1714997256.9473097,1714997263.8309693
1714997263.828835,1714997256.9498746,1714997256.951457,1714997256.9514601,1714997263.8351424
1714997263.8330896,1714997256.9542005,1714997256.9557533,1714997256.9557564,1714997263.839457
1714997263.837281,1714997256.9595177,1714997256.9612548,1714997256.9612582,1714997263.844718
1714997263.8415763,1714997256.9657114,1714997256.967668,1714997256.967672,1714997263.853286
1714997263.84583,1714997256.9751167,1714997256.9776382,1714997256.9776437,1714997263.862736
1714997263.851104,1714997256.9800477,1714997256.9823124,1714997256.9823165,1714997263.8669834
1714997263.8555171,1714997256.9827287,1714997256.9844902,1714997256.9844935,1714997263.8671548
1714997263.8606713,1714997256.9848273,1714997256.9862485,1714997256.986251,1714997263.8714488
1714997263.8649428,1714997256.9908037,1714997256.9925025,1714997256.9925053,1714997263.875586
1714997263.8694046,1714997256.9928021,1714997256.9941823,1714997256.9941847,1714997263.8798735
1714997263.8735788,1714997256.9961996,1714997256.9975564,1714997256.9975593,1714997263.8802104
1714997263.8778238,1714997257.0006332,1714997257.0020516,1714997257.0020542,1714997263.886318
1714997263.8823497,1714997257.0035453,1714997257.0048695,1714997257.0048718,1714997263.8895674
1714997263.8874493,1714997257.0086985,1714997257.0102086,1714997257.0102115,1714997263.893781
1714997263.8916936,1714997257.014333,1714997257.0160701,1714997257.016073,1714997263.8990643
1714997263.8960078,1714997257.018237,1714997257.0198832,1714997257.019886,1714997263.9035554
1714997263.9002142,1714997257.021323,1714997257.022786,1714997257.0227885,1714997263.9067972
1714997263.904776,1714997257.0257945,1714997257.0273464,1714997257.0273492,1714997263.9110317
1714997263.9090242,1714997257.0301456,1714997257.0317166,1714997257.0317197,1714997263.9152389
1714997263.913151,1714997257.0343192,1714997257.0358796,1714997257.0358825,1714997263.9195015
1714997263.917469,1714997257.0386288,1714997257.040192,1714997257.0401945,1714997263.9238708
1714997263.921732,1714997257.0430677,1714997257.0446892,1714997257.044692,1714997263.928042
1714997263.9260008,1714997257.0471733,1714997257.048733,1714997257.048736,1714997263.932178
1714997263.9301603,1714997257.0513022,1714997257.052868,1714997257.0528705,1714997263.9363256
1714997263.9343252,1714997257.05544,1714997257.0570047,1714997257.0570078,1714997263.940525
1714997263.938443,1714997257.0611966,1714997257.0629826,1714997257.0629861,1714997263.945914
1714997263.942706,1714997257.0637417,1714997257.0652153,1714997257.065218,1714997263.9490757
1714997263.9470313,1714997257.0681648,1714997257.0697494,1714997257.0697522,1714997263.9532204
1714997263.9511905,1714997257.0723665,1714997257.0739274,1714997257.0739305,1714997263.9573746
1714997263.955337,1714997257.0765238,1714997257.0780487,1714997257.0780513,1714997263.9614975
1714997263.959489,1714997257.081428,1714997257.0830748,1714997257.083078,1714997263.9657922
1714997263.9636118,1714997257.0846436,1714997257.0861275,1714997257.0861304,1714997263.9700315
1714997263.9679227,1714997257.0899394,1714997257.0916183,1714997257.0916214,1714997263.9745188
1714997263.9721653,1714997257.093477,1714997257.0950675,1714997257.0950708,1714997263.9787228
1714997263.9766695,1714997257.0986302,1714997257.1003158,1714997257.1003191,1714997263.9832566
1714997263.980839,1714997257.1020803,1714997257.1036391,1714997257.1036422,1714997263.9875197
1714997263.9854136,1714997257.1064742,1714997257.108073,1714997257.1080759,1714997263.9918447
1714997263.9897773,1714997257.1109703,1714997257.1125762,1714997257.1125793,1714997263.9959743
1714997263.9939687,1714997257.1167166,1714997257.118588,1714997257.1185915,1714997264.0016084
1714997263.998085,1714997257.1206167,1714997257.1223361,1714997257.1223392,1714997264.005231
1714997264.0027428,1714997257.1241019,1714997257.1256506,1714997257.1256535,1714997264.0095444
1714997264.0074708,1714997257.1286914,1714997257.1303258,1714997257.1303287,1714997264.0138552
1714997264.0117712,1714997257.132958,1714997257.134581,1714997257.1345844,1714997264.018025
1714997264.0159893,1714997257.1371815,1714997257.1387737,1714997257.1387773,1714997264.0221698
1714997264.0201392,1714997257.14128,1714997257.1428576,1714997257.142861,1714997264.0263414
1714997264.0243156,1714997257.1454659,1714997257.1470647,1714997257.1470673,1714997264.0305
1714997264.0284567,1714997257.1496158,1714997257.1512172,1714997257.1512203,1714997264.0347705
1714997264.0327284,1714997257.153881,1714997257.1554537,1714997257.1554565,1714997264.0390415
1714997264.0368967,1714997257.1583934,1714997257.1599967,1714997257.1599994,1714997264.0432463
1714997264.0411623,1714997257.1634023,1714997257.165091,1714997257.1650941,1714997264.0478294
1714997264.0454776,1714997257.166626,1714997257.1681776,1714997257.1681805,1714997264.0520728
1714997264.0500534,1714997257.1711805,1714997257.1727502,1714997257.1727536,1714997264.0564733
1714997264.054203,1714997257.1754696,1714997257.1770718,1714997257.177075,1714997264.0609004
1714997264.0587254,1714997257.1807852,1714997257.1825078,1714997257.1825109,1714997264.065419
1714997264.0630286,1714997257.1854796,1714997257.1872563,1714997257.18726,1714997264.0711095
1714997264.0675313,1714997257.189615,1714997257.1912467,1714997257.1912496,1714997264.0743065
1714997264.0722222,1714997257.1948535,1714997257.1965635,1714997257.1965663,1714997264.0797217
1714997264.0764656,1714997257.2013795,1714997257.2034295,1714997257.2034333,1714997264.0879688
1714997264.0808327,1714997257.2038076,1714997257.2054486,1714997257.2054515,1714997264.0922115
1714997264.0858903,1714997257.2071042,1714997257.2085822,1714997257.2085848,1714997264.092223
1714997264.0901465,1714997257.212831,1714997257.214547,1714997257.21455,1714997264.097991
1714997264.094424,1714997257.2160892,1714997257.217608,1714997257.2176106,1714997264.101265
1714997264.0991573,1714997257.221339,1714997257.2230473,1714997257.2230499,1714997264.1060288
1714997264.103453,1714997257.2248042,1714997257.2263734,1714997257.2263758,1714997264.1102178
1714997264.108158,1714997257.230874,1714997257.2326,1714997257.232603,1714997264.1160629
1714997264.1124313,1714997257.23405,1714997257.2355921,1714997257.235595,1714997264.1192167
1714997264.1171746,1714997257.2383335,1714997257.2398782,1714997257.239881,1714997264.1234775
1714997264.1213362,1714997257.2424672,1714997257.2440145,1714997257.2440171,1714997264.1277165
1714997264.1257026,1714997257.2468257,1714997257.2484148,1714997257.2484176,1714997264.131872
1714997264.1298354,1714997257.2510087,1714997257.2526157,1714997257.2526188,1714997264.136125
1714997264.1339927,1714997257.255253,1714997257.256838,1714997257.2568414,1714997264.140316
1714997264.1382554,1714997257.259445,1714997257.2610555,1714997257.2610586,1714997264.1446245
1714997264.1425521,1714997257.265462,1714997257.267323,1714997257.2673268,1714997264.150487
1714997264.1467404,1714997257.2679632,1714997257.2694962,1714997257.2694993,1714997264.1537175
1714997264.1516159,1714997257.2728982,1714997257.2745333,1714997257.2745364,1714997264.157872
1714997264.155838,1714997257.2770534,1714997257.2786942,1714997257.2786973,1714997264.1621397
1714997264.1601095,1714997257.2813005,1714997257.282919,1714997257.282922,1714997264.1663513
1714997264.1642525,1714997257.2862632,1714997257.2879376,1714997257.287941,1714997264.170829
1714997264.1684942,1714997257.28978,1714997257.2913406,1714997257.2913437,1714997264.1750436
1714997264.1730046,1714997257.2952423,1714997257.2969978,1714997257.297001,1714997264.180681
1714997264.1772013,1714997257.2995727,1714997257.3012128,1714997257.3012176,1714997264.1855228
1714997264.1818082,1714997257.3036165,1714997257.3052375,1714997257.3052404,1714997264.1889894
1714997264.1866436,1714997257.3081374,1714997257.3097792,1714997257.309782,1714997264.193326
1714997264.1912189,1714997257.3124857,1714997257.314152,1714997257.3141553,1714997264.1977048
1714997264.1955407,1714997257.3170543,1714997257.3186874,1714997257.3186908,1714997264.2021177
1714997264.1998374,1714997257.321514,1714997257.323181,1714997257.3231838,1714997264.2064567
1714997264.2042842,1714997257.3274822,1714997257.329333,1714997257.3293364,1714997264.2123244
1714997264.2086627,1714997257.3298223,1714997257.3313694,1714997257.3313723,1714997264.2154956
1714997264.2134535,1714997257.3356273,1714997257.337409,1714997257.3374126,1714997264.2207117
1714997264.2176497,1714997257.338704,1714997257.340244,1714997257.3402467,1714997264.22387
1714997264.2218275,1714997257.3431835,1714997257.344782,1714997257.3447852,1714997264.2281346
1714997264.226077,1714997257.3472927,1714997257.3488717,1714997257.348875,1714997264.2324574
1714997264.2303922,1714997257.3514605,1714997257.353007,1714997257.35301,1714997264.2367816
1714997264.234693,1714997257.3559086,1714997257.3574655,1714997257.3574686,1714997264.2410605
1714997264.238897,1714997257.3604176,1714997257.3620315,1714997257.3620343,1714997264.2452607
1714997264.2432265,1714997257.3643851,1714997257.3659406,1714997257.3659437,1714997264.2494338
1714997264.2473779,1714997257.3685672,1714997257.3701658,1714997257.3701694,1714997264.2536805
1714997264.2516236,1714997257.3728182,1714997257.374386,1714997257.3743894,1714997264.2579408
1714997264.255856,1714997257.3770986,1714997257.378715,1714997257.3787181,1714997264.262284
1714997264.2600737,1714997257.3822937,1714997257.384058,1714997257.384062,1714997264.2676318
1714997264.2645183,1714997257.3855956,1714997257.387152,1714997257.3871553,1714997264.271906
1714997264.2688563,1714997257.389976,1714997257.3915284,1714997257.3915317,1714997264.2761796
1714997264.2741165,1714997257.3953524,1714997257.3971221,1714997257.3971255,1714997264.280476
1714997264.2783918,1714997257.3996022,1714997257.4012685,1714997257.4012716,1714997264.2846432
1714997264.2825935,1714997257.4037921,1714997257.4054186,1714997257.4054213,1714997264.288977
1714997264.28688,1714997257.4078743,1714997257.4094722,1714997257.409475,1714997264.2934916
1714997264.2912042,1714997257.4124362,1714997257.414073,1714997257.4140759,1714997264.297679
1714997264.295644,1714997257.4167967,1714997257.4184334,1714997257.4184365,1714997264.301947
1714997264.2998264,1714997257.4210916,1714997257.422731,1714997257.4227338,1714997264.3062294
1714997264.3041785,1714997257.4253652,1714997257.4270082,1714997257.427011,1714997264.3104606
1714997264.3083944,1714997257.429701,1714997257.4313347,1714997257.4313374,1714997264.3146574
1714997264.3126116,1714997257.433765,1714997257.43534,1714997257.4353428,1714997264.3193784
1714997264.316817,1714997257.4381692,1714997257.4397655,1714997257.439768,1714997264.3237898
1714997264.3216019,1714997257.442985,1714997257.444659,1714997257.4446619,1714997264.3280091
1714997264.3259697,1714997257.4471884,1714997257.4488595,1714997257.4488626,1714997264.332235
1714997264.3301232,1714997257.451264,1714997257.4528782,1714997257.4528813,1714997264.336379
1714997264.334349,1714997257.4554837,1714997257.4570923,1714997257.457095,1714997264.3406267
1714997264.3386114,1714997257.4597096,1714997257.4612963,1714997257.461299,1714997264.344921
1714997264.3427367,1714997257.4639084,1714997257.4654577,1714997257.4654603,1714997264.3491313
1714997264.3470752,1714997257.4681993,1714997257.4697664,1714997257.469769,1714997264.3532577
1714997264.3512368,1714997257.4723117,1714997257.4738863,1714997257.4738884,1714997264.3575287
1714997264.3554788,1714997257.4766424,1714997257.4782093,1714997257.4782119,1714997264.361806
1714997264.359641,1714997257.48092,1714997257.4825191,1714997257.4825215,1714997264.3660614
1714997264.363969,1714997257.485209,1714997257.4868567,1714997257.4868596,1714997264.370317
1714997264.368286,1714997257.490786,1714997257.4925392,1714997257.4925425,1714997264.3756902
1714997264.3724718,1714997257.4936569,1714997257.4952085,1714997257.4952111,1714997264.378831
1714997264.3768365,1714997257.4998105,1714997257.501607,1714997257.50161,1714997264.3846202
1714997264.3810596,1714997257.5021236,1714997257.5035918,1714997257.5035946,1714997264.3879037
1714997264.3858542,1714997257.508258,1714997257.5100627,1714997257.5100653,1714997264.393152
1714997264.3900802,1714997257.5110898,1714997257.5126092,1714997257.5126128,1714997264.396479
1714997264.3943808,1714997257.5155835,1714997257.5171685,1714997257.5171719,1714997264.4007485
1714997264.3987377,1714997257.5198116,1714997257.5213857,1714997257.5213888,1714997264.4049833
1714997264.4029255,1714997257.5242925,1714997257.5258787,1714997257.5258815,1714997264.4093254
1714997264.4072077,1714997257.528492,1714997257.5301237,1714997257.5301273,1714997264.4139652
1714997264.4115324,1714997257.5329554,1714997257.5345616,1714997257.5345643,1714997264.418204
1714997264.4161203,1714997257.5376823,1714997257.5393465,1714997257.5393493,1714997264.4224179
1714997264.4203646,1714997257.5414062,1714997257.5429676,1714997257.5429707,1714997264.4266858
1714997264.4246683,1714997257.545788,1714997257.5473876,1714997257.5473905,1714997264.430881
1714997264.4288404,1714997257.5498981,1714997257.5514884,1714997257.5514913,1714997264.434981
1714997264.4329827,1714997257.5540953,1714997257.5556731,1714997257.555676,1714997264.4391265
1714997264.4371014,1714997257.558447,1714997257.5600631,1714997257.5600662,1714997264.4433882
1714997264.441331,1714997257.5624826,1714997257.5640771,1714997257.5640798,1714997264.4475331
1714997264.4455419,1714997257.5666428,1714997257.5682223,1714997257.5682254,1714997264.4519086
1714997264.449757,1714997257.570945,1714997257.572504,1714997257.5725067,1714997264.456113
1714997264.454071,1714997257.5751257,1714997257.5766764,1714997257.5766792,1714997264.4603257
1714997264.4583354,1714997257.5794125,1714997257.581006,1714997257.581009,1714997264.4644706
1714997264.462479,1714997257.583758,1714997257.5853,1714997257.5853026,1714997264.4686582
1714997264.4666235,1714997257.5876374,1714997257.5891871,1714997257.5891895,1714997264.4728975
1714997264.4708786,1714997257.5920463,1714997257.5936568,1714997257.59366,1714997264.4770682
1714997264.475057,1714997257.6238506,1714997257.6276872,1714997257.6276963,1714997264.5128086
1714997264.479298,1714997257.629175,1714997257.6328773,1714997257.632885,1714997264.517182
1714997264.4844952,1714997257.6341186,1714997257.6367466,1714997257.6367517,1714997264.522487
1714997264.4896562,1714997257.636919,1714997257.6388664,1714997257.63887,1714997264.5225034
1714997264.4947498,1714997257.6393585,1714997257.6407933,1714997257.6407962,1714997264.5239573
1714997264.500001,1714997257.6408894,1714997257.642077,1714997257.6420789,1714997264.5279274
1714997264.5052383,1714997257.6421504,1714997257.6431437,1714997257.6431456,1714997264.5280342
1714997264.5106237,1714997257.643278,1714997257.6441116,1714997257.644113,1714997264.5280461
1714997264.5149298,1714997257.6441638,1714997257.6448793,1714997257.6448803,1714997264.5280528
1714997264.519553,1714997257.6450055,1714997257.6456432,1714997257.645644,1714997264.5283031
1714997264.5249002,1714997257.6472626,1714997257.6479363,1714997257.6479375,1714997264.5329924
1714997264.5306132,1714997257.6524215,1714997257.6534162,1714997257.6534188,1714997264.5372095
1714997264.5351477,1714997257.6562347,1714997257.657331,1714997257.657333,1714997264.5413845
1714997264.5393608,1714997257.6606357,1714997257.6618705,1714997257.6618729,1714997264.545761
1714997264.5435514,1714997257.6648705,1714997257.6662092,1714997257.6662118,1714997264.5500944
1714997264.54802,1714997257.6691208,1714997257.670538,1714997257.6705408,1714997264.5543642
1714997264.5523255,1714997257.673493,1714997257.6750095,1714997257.6750128,1714997264.5584898
1714997264.5564792,1714997257.6777706,1714997257.6793003,1714997257.6793034,1714997264.5626488
1714997264.5606148,1714997257.6817424,1714997257.6832914,1714997257.6832945,1714997264.566785
1714997264.5647755,1714997257.685802,1714997257.6873043,1714997257.6873074,1714997264.5709388
1714997264.5688996,1714997257.6900277,1714997257.6915774,1714997257.6915808,1714997264.5750139
1714997264.5730042,1714997257.6943872,1714997257.695973,1714997257.695976,1714997264.5791852
1714997264.5771418,1714997257.6982636,1714997257.699765,1714997257.699768,1714997264.583489
1714997264.5814176,1714997257.7025685,1714997257.7041388,1714997257.7041454,1714997264.587686
1714997264.5856676,1714997257.7068105,1714997257.7083642,1714997257.7083673,1714997264.5919595
1714997264.589886,1714997257.7112527,1714997257.712836,1714997257.712839,1714997264.596225
1714997264.5941257,1714997257.7151685,1714997257.7167382,1714997257.7167418,1714997264.6005034
1714997264.598471,1714997257.719607,1714997257.7211766,1714997257.7211797,1714997264.604783
1714997264.6027434,1714997257.723846,1714997257.7253966,1714997257.7253993,1714997264.6092076
1714997264.606913,1714997257.7281342,1714997257.7296915,1714997257.7296944,1714997264.6136165
1714997264.6114504,1714997257.7327685,1714997257.7344172,1714997257.73442,1714997264.6178427
1714997264.6158223,1714997257.7371275,1714997257.738765,1714997257.738768,1714997264.6220071
1714997264.619957,1714997257.7420063,1714997257.743696,1714997257.7436986,1714997264.6266944
1714997264.6241271,1714997257.745522,1714997257.7470827,1714997257.7470853,1714997264.6309986
1714997264.6289217,1714997257.7500787,1714997257.7517238,1714997257.7517266,1714997264.6351583
1714997264.6331117,1714997257.7544284,1714997257.7560604,1714997257.7560637,1714997264.639297
1714997264.6372743,1714997257.7584083,1714997257.759969,1714997257.759972,1714997264.6435437
1714997264.6414733,1714997257.76282,1714997257.7644138,1714997257.7644172,1714997264.6477718
1714997264.6457014,1714997257.7670639,1714997257.7686627,1714997257.7686656,1714997264.6537004
1714997264.650044,1714997257.773045,1714997257.774869,1714997257.7748723,1714997264.6578794
1714997264.65582,1714997257.7773416,1714997257.779083,1714997257.779086,1714997264.6622038
1714997264.6601121,1714997257.7811165,1714997257.782747,1714997257.7827506,1714997264.6663249
1714997264.6643171,1714997257.7856772,1714997257.7873192,1714997257.7873223,1714997264.6706576
1714997264.668614,1714997257.791923,1714997257.7937884,1714997257.7937918,1714997264.676593
1714997264.6729076,1714997257.7945704,1714997257.7961073,1714997257.7961104,1714997264.6798522
1714997264.6778176,1714997257.7989683,1714997257.8005588,1714997257.8005617,1714997264.6841636
1714997264.6819937,1714997257.8035808,1714997257.8052225,1714997257.8052251,1714997264.688501
1714997264.6864762,1714997257.8076203,1714997257.8091762,1714997257.809179,1714997264.6927238
1714997264.6906831,1714997257.8118124,1714997257.8133602,1714997257.8133626,1714997264.6983056
1714997264.6949673,1714997257.81627,1714997257.8178792,1714997257.817882,1714997264.701512
1714997264.6994522,1714997257.8206646,1714997257.8223004,1714997257.8223035,1714997264.7056515
1714997264.7036352,1714997257.8247592,1714997257.826388,1714997257.8263907,1714997264.7102757
1714997264.707882,1714997257.829186,1714997257.830837,1714997257.8308403,1714997264.7145412
1714997264.7124913,1714997257.8336453,1714997257.8353121,1714997257.8353155,1714997264.7188
1714997264.7167711,1714997257.839129,1714997257.840943,1714997257.8409467,1714997264.7240279
1714997264.720952,1714997257.84202,1714997257.8436,1714997257.8436034,1714997264.7272534
1714997264.7251885,1714997257.8472843,1714997257.8489857,1714997257.8489888,1714997264.732561
1714997264.7294261,1714997257.8504646,1714997257.8519561,1714997257.851959,1714997264.7357476
1714997264.7337177,1714997257.8548815,1714997257.856424,1714997257.856427,1714997264.7399945
1714997264.737977,1714997257.8591015,1714997257.8606515,1714997257.8606544,1714997264.744336
1714997264.7422285,1714997257.8634355,1714997257.865004,1714997257.8650072,1714997264.7486053
1714997264.7465603,1714997257.86772,1714997257.8692865,1714997257.8692892,1714997264.7528844
1714997264.750835,1714997257.8718987,1714997257.8734627,1714997257.8734655,1714997264.7571468
1714997264.7551126,1714997257.8762498,1714997257.877828,1714997257.8778312,1714997264.7614086
1714997264.7593532,1714997257.880556,1714997257.882145,1714997257.882148,1714997264.7657537
1714997264.7636666,1714997257.8849094,1714997257.8865242,1714997257.886527,1714997264.770115
1714997264.7680132,1714997257.8892267,1714997257.8908653,1714997257.8908682,1714997264.7745845
1714997264.7723267,1714997257.8937147,1714997257.8953567,1714997257.8953595,1714997264.7787662
1714997264.7767177,1714997257.897866,1714997257.899493,1714997257.8994966,1714997264.7831063
1714997264.7809968,1714997257.9106429,1714997257.9136195,1714997257.9136248,1714997264.7978148
1714997264.7853549,1714997257.914416,1714997257.9165895,1714997257.9165933,1714997264.8019404
1714997264.7905588,1714997257.916726,1714997257.9184818,1714997257.9184847,1714997264.8020003
1714997264.7957826,1714997257.9188213,1714997257.920249,1714997257.9202516,1714997264.803217
1714997264.7999306,1714997257.9212272,1714997257.922457,1714997257.9224596,1714997264.8064759
1714997264.8044543,1714997257.9255714,1714997257.9269304,1714997257.9269333,1714997264.8106709
1714997264.80859,1714997257.9297693,1714997257.9312015,1714997257.9312043,1714997264.815169
1714997264.8127995,1714997257.9359276,1714997257.9376798,1714997257.937684,1714997264.8206007
1714997264.8174078,1714997257.9422038,1714997257.9441743,1714997257.9441783,1714997264.8289278
1714997264.8217096,1714997257.9445276,1714997257.9461386,1714997257.9461417,1714997264.8291469
1714997264.826898,1714997257.9497163,1714997257.95143,1714997257.9514337,1714997264.8347068
1714997264.8313236,1714997257.9526546,1714997257.9541495,1714997257.954152,1714997264.837871
1714997264.835822,1714997257.956953,1714997257.9584634,1714997257.958466,1714997264.8420749
1714997264.8400357,1714997257.9611683,1714997257.9626918,1714997257.9626946,1714997264.846321
1714997264.8443098,1714997257.9656107,1714997257.9671886,1714997257.9671912,1714997264.8510842
1714997264.8487165,1714997257.9701953,1714997257.9717934,1714997257.9717965,1714997264.85522
1714997264.8532033,1714997257.9743986,1714997257.9761028,1714997257.9761064,1714997264.859375
1714997264.8573384,1714997257.9785104,1714997257.980088,1714997257.9800909,1714997264.8635826
1714997264.8614912,1714997257.9826667,1714997257.9842386,1714997257.9842415,1714997264.8678377
1714997264.865817,1714997257.9869332,1714997257.9885464,1714997257.98855,1714997264.8721123
1714997264.8700705,1714997257.9912217,1714997257.9928067,1714997257.9928098,1714997264.8763974
1714997264.874342,1714997257.9962401,1714997257.9979453,1714997257.9979486,1714997264.8808913
1714997264.8785055,1714997257.9997993,1714997258.0013545,1714997258.001358,1714997264.8850007
1714997264.8829641,1714997258.0040805,1714997258.005648,1714997258.005651,1714997264.8892653
1714997264.8871696,1714997258.0083625,1714997258.009921,1714997258.009924,1714997264.893474
1714997264.8914235,1714997258.012557,1714997258.0141337,1714997258.014137,1714997264.8976843
1714997264.8956327,1714997258.0167844,1714997258.0183892,1714997258.0183926,1714997264.9024398
1714997264.899913,1714997258.021405,1714997258.023082,1714997258.0230854,1714997264.9066908
1714997264.9046662,1714997258.025825,1714997258.027473,1714997258.0274763,1714997264.9111614
1714997264.9089162,1714997258.0303612,1714997258.0320497,1714997258.0320535,1714997264.916173
1714997264.9132817,1714997258.0349207,1714997258.0366027,1714997258.0366058,1714997264.9203305
1714997264.9183314,1714997258.0394714,1714997258.041129,1714997258.0411322,1714997264.9246082
1714997264.92251,1714997258.0444589,1714997258.04622,1714997258.0462234,1714997264.9292235
1714997264.9267964,1714997258.0481412,1714997258.0497606,1714997258.0497634,1714997264.9334717
1714997264.9313364,1714997258.05257,1714997258.0542119,1714997258.0542154,1714997264.9377954
