Created,Deserialized,Processing,Processed,Finished
1714997196.3745499,1714997189.506879,1714997189.5080588,1714997189.5080612,1714997196.391958
1714997196.379686,1714997189.5081415,1714997189.509134,1714997189.5091357,1714997196.392016
1714997196.3846395,1714997189.5097907,1714997189.5106854,1714997189.510687,1714997196.3922386
1714997196.3899567,1714997189.5138633,1714997189.5149436,1714997189.5149462,1714997196.3974946
1714997196.3954606,1714997189.5188918,1714997189.5201714,1714997189.5201745,1714997196.402625
1714997196.4006073,1714997189.5227942,1714997189.5240695,1714997189.5240722,1714997196.4078414
1714997196.4057865,1714997189.5351603,1714997189.5373735,1714997189.5373788,1714997196.4192894
1714997196.4109478,1714997189.5376222,1714997189.539379,1714997189.5393817,1714997196.4238918
1714997196.4161026,1714997189.5440927,1714997189.5459607,1714997189.5459647,1714997196.4293542
1714997196.4214098,1714997189.5463548,1714997189.5477955,1714997189.5477989,1714997196.4296348
1714997196.4270906,1714997189.5495527,1714997189.5509017,1714997189.550905,1714997196.435226
1714997196.4327993,1714997189.5555186,1714997189.5570915,1714997189.5570948,1714997196.441925
1714997196.438453,1714997189.562243,1714997189.5640686,1714997189.5640736,1714997196.449118
1714997196.4451504,1714997189.5694416,1714997189.5715194,1714997189.571525,1714997196.4558012
1714997196.4523451,1714997189.576575,1714997189.578734,1714997189.5787387,1714997196.4617438
1714997196.4589996,1714997189.5820324,1714997189.5840247,1714997189.5840297,1714997196.467414
1714997196.4649787,1714997189.5876975,1714997189.5896313,1714997189.5896354,1714997196.4739711
1714997196.4707065,1714997189.5955575,1714997189.597742,1714997189.5977476,1714997196.4809446
1714997196.4771473,1714997189.6148684,1714997189.618692,1714997189.6187027,1714997196.5008428
1714997196.4841583,1714997189.6190257,1714997189.6219847,1714997189.6219897,1714997196.5046554
1714997196.4899704,1714997189.6226416,1714997189.624688,1714997189.6246922,1714997196.506492
1714997196.495657,1714997189.6249745,1714997189.6266017,1714997189.6266046,1714997196.5098045
1714997196.5020542,1714997189.626884,1714997189.6281536,1714997189.628156,1714997196.5100257
1714997196.5075998,1714997189.6298015,1714997189.6309726,1714997189.630976,1714997196.5149577
1714997196.5129578,1714997189.6354117,1714997189.6368055,1714997189.6368086,1714997196.5203536
1714997196.5181897,1714997189.6403797,1714997189.6418622,1714997189.6418653,1714997196.5256317
1714997196.523544,1714997189.6458383,1714997189.6474354,1714997189.6474407,1714997196.5309293
1714997196.528755,1714997189.651355,1714997189.6530254,1714997189.653029,1714997196.5410922
1714997196.534088,1714997189.6576252,1714997189.6594539,1714997189.6594582,1714997196.541375
1714997196.5390494,1714997189.6613774,1714997189.6629794,1714997189.6629834,1714997196.546696
1714997196.5446126,1714997189.6670856,1714997189.6687267,1714997189.668731,1714997196.5519438
1714997196.5499182,1714997189.672325,1714997189.6740189,1714997189.6740224,1714997196.5572488
1714997196.555174,1714997189.6777205,1714997189.6794322,1714997189.6794362,1714997196.5625417
1714997196.5604908,1714997189.6828854,1714997189.6846461,1714997189.6846504,1714997196.567827
1714997196.565786,1714997189.6881049,1714997189.689812,1714997189.6898162,1714997196.5731528
1714997196.5710454,1714997189.6948416,1714997189.6967864,1714997189.6967914,1714997196.5786805
1714997196.5763087,1714997189.698787,1714997189.7004104,1714997189.7004137,1714997196.583863
1714997196.581832,1714997189.704168,1714997189.7058055,1714997189.705809,1714997196.5891201
1714997196.5870113,1714997189.7097757,1714997189.7114706,1714997189.7114747,1714997196.5944571
1714997196.5923634,1714997189.7147422,1714997189.7163346,1714997189.716338,1714997196.5998573
1714997196.5976825,1714997189.7201657,1714997189.7218223,1714997189.721826,1714997196.605145
1714997196.6029925,1714997189.7253268,1714997189.7269855,1714997189.7269895,1714997196.6105022
1714997196.6083813,1714997189.730835,1714997189.732484,1714997189.7324877,1714997196.6157596
1714997196.6137233,1714997189.7379966,1714997189.7399993,1714997189.740004,1714997196.6219456
1714997196.618906,1714997189.743226,1714997189.745106,1714997189.7451108,1714997196.627942
1714997196.6251497,1714997189.7483377,1714997189.7501194,1714997189.7501237,1714997196.633558
1714997196.63107,1714997189.7535925,1714997189.7554045,1714997189.7554085,1714997196.639041
1714997196.6367946,1714997189.759018,1714997189.7608187,1714997189.7608228,1714997196.6444845
1714997196.6422691,1714997189.764496,1714997189.7663012,1714997189.7663057,1714997196.6498294
1714997196.6477146,1714997189.7700222,1714997189.7718458,1714997189.7718503,1714997196.65515
1714997196.6529195,1714997189.7751355,1714997189.7768729,1714997189.7768767,1714997196.6606758
1714997196.6584086,1714997189.7812598,1714997189.7831342,1714997189.7831383,1714997196.6662157
1714997196.6638417,1714997189.786228,1714997189.788005,1714997189.788009,1714997196.6717951
1714997196.6695945,1714997189.7918773,1714997189.793634,1714997189.7936382,1714997196.6771405
1714997196.6750257,1714997189.797471,1714997189.7992148,1714997189.799219,1714997196.682553
1714997196.6803734,1714997189.8034682,1714997189.8053029,1714997189.8053071,1714997196.6881585
1714997196.6859157,1714997189.8090684,1714997189.8109357,1714997189.8109405,1714997196.6934888
1714997196.6913276,1714997189.8137765,1714997189.8154576,1714997189.8154614,1714997196.6987207
1714997196.6966276,1714997189.819022,1714997189.8207219,1714997189.820727,1714997196.703993
1714997196.7019577,1714997189.824318,1714997189.8261132,1714997189.826118,1714997196.7092745
1714997196.70723,1714997189.8295345,1714997189.8313732,1714997189.8313775,1714997196.714557
1714997196.7125065,1714997189.8349104,1714997189.8366752,1714997189.836679,1714997196.7198431
1714997196.717783,1714997189.8400805,1714997189.8418224,1714997189.8418272,1714997196.7251153
1714997196.722983,1714997189.8454523,1714997189.8471477,1714997189.8471518,1714997196.7303793
1714997196.7283459,1714997189.850702,1714997189.8524394,1714997189.8524435,1714997196.7356732
1714997196.733618,1714997189.8559086,1714997189.8576608,1714997189.857665,1714997196.7409248
1714997196.7388968,1714997189.8611326,1714997189.8628812,1714997189.8628857,1714997196.7462518
1714997196.74416,1714997189.8664606,1714997189.8682292,1714997189.8682334,1714997196.7515135
1714997196.7494755,1714997189.8717246,1714997189.8734837,1714997189.8734884,1714997196.7566845
1714997196.7546682,1714997189.8768625,1714997189.878623,1714997189.8786268,1714997196.7624269
1714997196.759973,1714997189.8827195,1714997189.8844995,1714997189.8845036,1714997196.7679942
1714997196.7656903,1714997189.8889673,1714997189.890879,1714997189.8908842,1714997196.7735214
1714997196.7711465,1714997189.8937762,1714997189.8955472,1714997189.8955512,1714997196.7791235
1714997196.7766795,1714997189.899857,1714997189.901712,1714997189.901716,1714997196.7849174
1714997196.782501,1714997189.9063635,1714997189.908346,1714997189.9083505,1714997196.792438
1714997196.7884958,1714997189.9128542,1714997189.9149396,1714997189.9149442,1714997196.797906
1714997196.7958844,1714997189.9182653,1714997189.9202356,1714997189.9202397,1714997196.8033497
1714997196.8012452,1714997189.924326,1714997189.9261825,1714997189.9261868,1714997196.808661
1714997196.806574,1714997189.9289992,1714997189.9306774,1714997189.930681,1714997196.8138711
1714997196.811806,1714997189.9340727,1714997189.9357889,1714997189.9357924,1714997196.8190317
1714997196.8169913,1714997189.939357,1714997189.9410353,1714997189.9410393,1714997196.8243268
1714997196.822243,1714997189.9483526,1714997189.9505694,1714997189.9505749,1714997196.8348207
1714997196.8274393,1714997189.9510446,1714997189.9527178,1714997189.952721,1714997196.8348293
1714997196.8325307,1714997189.9550827,1714997189.956593,1714997189.9565964,1714997196.8403292
1714997196.8380587,1714997189.9603937,1714997189.9619668,1714997189.9619708,1714997196.8456914
1714997196.8435578,1714997189.965865,1714997189.9675438,1714997189.9675477,1714997196.85117
1714997196.848922,1714997189.9712477,1714997189.9729257,1714997189.9729295,1714997196.856558
1714997196.8543575,1714997189.9765403,1714997189.9782612,1714997189.9782648,1714997196.8621464
1714997196.8597894,1714997189.982163,1714997189.9839044,1714997189.9839084,1714997196.8673956
1714997196.8653784,1714997189.9876654,1714997189.9894497,1714997189.9894545,1714997196.8725493
1714997196.8705392,1714997189.9928393,1714997189.9946387,1714997189.9946425,1714997196.8778594
1714997196.8757908,1714997189.9981186,1714997189.9999528,1714997189.9999573,1714997196.8831258
1714997196.8810809,1714997190.0033007,1714997190.0050912,1714997190.0050957,1714997196.8883538
1714997196.8863454,1714997190.0086555,1714997190.0104048,1714997190.0104089,1714997196.894846
1714997196.8915744,1714997190.0138218,1714997190.0156186,1714997190.0156229,1714997196.8991258
1714997196.8970642,1714997190.0193646,1714997190.0211532,1714997190.021158,1714997196.9042692
1714997196.9022322,1714997190.0246139,1714997190.0263724,1714997190.0263765,1714997196.9095058
1714997196.9074836,1714997190.0297668,1714997190.0315647,1714997190.031569,1714997196.914764
1714997196.912727,1714997190.0349772,1714997190.0367148,1714997190.036719,1714997196.9200244
1714997196.9179795,1714997190.0402524,1714997190.0420082,1714997190.042012,1714997196.925192
1714997196.9231424,1714997190.0454533,1714997190.047223,1714997190.0472305,1714997196.9304392
1714997196.9284232,1714997190.0507736,1714997190.052487,1714997190.052491,1714997196.9356897
1714997196.933658,1714997190.0559301,1714997190.0576482,1714997190.057652,1714997196.9409344
1714997196.938854,1714997190.0612535,1714997190.0629559,1714997190.0629597,1714997196.9462283
1714997196.9441717,1714997190.0665958,1714997190.0682921,1714997190.0682962,1714997196.951506
1714997196.9494493,1714997190.0717337,1714997190.0734718,1714997190.0734758,1714997196.9569464
1714997196.9547417,1714997190.076927,1714997190.0786839,1714997190.0786877,1714997196.962293
1714997196.9601803,1714997190.0826035,1714997190.084391,1714997190.084395,1714997196.9678051
1714997196.9655242,1714997190.0884695,1714997190.0903234,1714997190.0903275,1714997196.9731293
1714997196.970933,1714997190.0931942,1714997190.0948715,1714997190.0948758,1714997196.9785593
1714997196.9763587,1714997190.098555,1714997190.1002274,1714997190.1002312,1714997196.984078
1714997196.9817955,1714997190.104365,1714997190.106112,1714997190.1061165,1714997196.989435
1714997196.9873116,1714997190.1096368,1714997190.1114008,1714997190.1114051,1714997196.994868
1714997196.992671,1714997190.1163383,1714997190.1183732,1714997190.1183782,1714997197.0002446
1714997196.9979906,1714997190.1203911,1714997190.1220882,1714997190.122092,1714997197.0056407
1714997197.003435,1714997190.125725,1714997190.1274297,1714997190.1274335,1714997197.0109549
1714997197.0088737,1714997190.1314101,1714997190.1331744,1714997190.1331792,1714997197.0163956
1714997197.0141885,1714997190.136492,1714997190.138157,1714997190.138161,1714997197.0217807
1714997197.0196254,1714997190.141894,1714997190.1436002,1714997190.143604,1714997197.0271435
1714997197.0249352,1714997190.1471612,1714997190.1488595,1714997190.1488636,1714997197.0326467
1714997197.0303767,1714997190.1529675,1714997190.1548047,1714997190.154809,1714997197.0379882
1714997197.0358827,1714997190.1581972,1714997190.159998,1714997190.160002,1714997197.0485673
1714997197.041216,1714997190.1638863,1714997190.1657395,1714997190.1657436,1714997197.0486262
1714997197.046548,1714997190.1692498,1714997190.1710677,1714997190.1710715,1714997197.0540442
1714997197.0519238,1714997190.1745174,1714997190.1762798,1714997190.1762834,1714997197.0594
1714997197.0571706,1714997190.179664,1714997190.181462,1714997190.181466,1714997197.0648746
1714997197.0626347,1714997190.184983,1714997190.1866937,1714997190.1866977,1714997197.070316
1714997197.0681098,1714997190.1907792,1714997190.1925547,1714997190.1925585,1714997197.0755937
1714997197.07351,1714997190.1960196,1714997190.197715,1714997190.1977189,1714997197.080875
1714997197.0788226,1714997190.201366,1714997190.2030478,1714997190.2030516,1714997197.0861504
1714997197.0841084,1714997190.207329,1714997190.2090926,1714997190.2090974,1714997197.0913103
1714997197.0892744,1714997190.2115676,1714997190.2131414,1714997190.2131453,1714997197.0965266
1714997197.094502,1714997190.2188082,1714997190.220726,1714997190.220731,1714997197.1036916
1714997197.0996363,1714997190.2228541,1714997190.2245233,1714997190.2245278,1714997197.1068735
1714997197.104818,1714997190.2273772,1714997190.2289517,1714997190.2289557,1714997197.1121652
1714997197.1101134,1714997190.2328064,1714997190.234423,1714997190.2344267,1714997197.1174526
1714997197.1153936,1714997190.2377636,1714997190.2394042,1714997190.2394078,1714997197.1227424
1714997197.120696,1714997190.2429657,1714997190.2446249,1714997190.244629,1714997197.1280165
1714997197.1259708,1714997190.2498696,1714997190.2518137,1714997190.251818,1714997197.1336987
1714997197.131208,1714997190.2553098,1714997190.2571614,1714997190.2571652,1714997197.1391907
1714997197.136825,1714997190.2605124,1714997190.2622497,1714997190.262254,1714997197.1445673
1714997197.1424093,1714997190.2648406,1714997190.2664037,1714997190.266407,1714997197.1498454
1714997197.147711,1714997190.2701201,1714997190.2717822,1714997190.2717862,1714997197.1551049
1714997197.1529927,1714997190.2754238,1714997190.2770984,1714997190.277103,1714997197.16036
1714997197.1583292,1714997190.2805872,1714997190.2822962,1714997190.2823,1714997197.1659489
1714997197.1636188,1714997190.2861214,1714997190.2878854,1714997190.2878895,1714997197.1713994
1714997197.1691763,1714997190.2913978,1714997190.2931535,1714997190.2931576,1714997197.176828
1714997197.174624,1714997190.2969115,1714997190.2986524,1714997190.2986562,1714997197.1823387
1714997197.1799479,1714997190.3024223,1714997190.3042023,1714997190.3042064,1714997197.1877282
1714997197.1854677,1714997190.3092752,1714997190.3112893,1714997190.3112946,1714997197.1932075
1714997197.1908646,1714997190.3132765,1714997190.314909,1714997190.3149128,1714997197.1989012
1714997197.196563,1714997190.3192215,1714997190.3209336,1714997190.3209376,1714997197.2044852
1714997197.202101,1714997190.3247163,1714997190.3265333,1714997190.3265374,1714997197.2099164
1714997197.2076387,1714997190.3301566,1714997190.332029,1714997190.3320334,1714997197.2152247
1714997197.2130249,1714997190.3354073,1714997190.3372009,1714997190.3372054,1714997197.2205987
1714997197.218453,1714997190.3407652,1714997190.3425527,1714997190.3425574,1714997197.2258422
1714997197.2237036,1714997190.3460603,1714997190.347819,1714997190.3478231,1714997197.2311978
1714997197.2290628,1714997190.352377,1714997190.3542676,1714997190.3542717,1714997197.2365847
1714997197.234407,1714997190.359091,1714997190.3610702,1714997190.3610744,1714997197.243594
1714997197.2397473,1714997190.3627613,1714997190.364376,1714997190.3643796,1714997197.2484417
1714997197.2458057,1714997190.3686829,1714997190.3704863,1714997190.37049,1714997197.2541633
1714997197.25166,1714997190.3743944,1714997190.3762069,1714997190.3762114,1714997197.2597642
1714997197.2573798,1714997190.3799946,1714997190.3818095,1714997190.3818135,1714997197.2653034
1714997197.2629862,1714997190.3855505,1714997190.387388,1714997190.3873925,1714997197.2708206
1714997197.2685099,1714997190.3910735,1714997190.3928776,1714997190.3928826,1714997197.2763216
1714997197.2740898,1714997190.396662,1714997190.3984563,1714997190.3984609,1714997197.2818797
1714997197.279624,1714997190.402065,1714997190.4038568,1714997190.403861,1714997197.2875876
1714997197.2852123,1714997190.4077973,1714997190.4096088,1714997190.4096134,1714997197.2930694
1714997197.2908955,1714997190.4154944,1714997190.4176233,1714997190.4176285,1714997197.3037877
1714997197.2963161,1714997190.419943,1714997190.4217737,1714997190.4217775,1714997197.3039832
1714997197.3017123,1714997190.4242449,1714997190.42585,1714997190.4258535,1714997197.3093631
1714997197.307212,1714997190.4296155,1714997190.4312592,1714997190.4312625,1714997197.314754
1714997197.3126955,1714997190.4350882,1714997190.4367495,1714997190.436753,1714997197.3200197
1714997197.3179848,1714997190.4403157,1714997190.4419627,1714997190.4419663,1714997197.3252265
1714997197.323186,1714997190.4455445,1714997190.4472005,1714997190.447204,1714997197.330592
1714997197.3285284,1714997190.4512143,1714997190.4529028,1714997190.4529066,1714997197.3359964
1714997197.3339355,1714997190.4597716,1714997190.4619722,1714997190.4619775,1714997197.3439567
1714997197.3391628,1714997190.462447,1714997190.4641151,1714997190.4641187,1714997197.3464172
1714997197.3440037,1714997190.4663637,1714997190.4678836,1714997190.4678872,1714997197.3518827
1714997197.349771,1714997190.4721885,1714997190.4738624,1714997190.4738662,1714997197.3573558
1714997197.3551242,1714997190.4774356,1714997190.4791048,1714997190.4791083,1714997197.362884
1714997197.3604894,1714997190.483022,1714997190.4847646,1714997190.4847689,1714997197.3682444
1714997197.3660128,1714997190.4882724,1714997190.4900658,1714997190.4900703,1714997197.373468
1714997197.3713698,1714997190.4938855,1714997190.4956632,1714997190.4956675,1714997197.3788319
1714997197.3765976,1714997190.4989543,1714997190.5006459,1714997190.5006497,1714997197.3843298
1714997197.3820028,1714997190.5042322,1714997190.5059445,1714997190.5059493,1714997197.389787
1714997197.3876364,1714997190.5100026,1714997190.5117972,1714997190.5118012,1714997197.395066
1714997197.3929691,1714997190.515382,1714997190.517151,1714997190.5171554,1714997197.4006422
1714997197.3985682,1714997190.520967,1714997190.5227547,1714997190.5227594,1714997197.4060998
1714997197.404041,1714997190.5261772,1714997190.5279117,1714997190.5279155,1714997197.4115524
1714997197.409377,1714997190.5317488,1714997190.5335958,1714997190.5336,1714997197.4169297
1714997197.4148023,1714997190.5371866,1714997190.5390062,1714997190.5390105,1714997197.422192
1714997197.4201527,1714997190.5425777,1714997190.5443115,1714997190.5443156,1714997197.427468
1714997197.42544,1714997190.547798,1714997190.549512,1714997190.5495155,1714997197.4327996
1714997197.4306896,1714997190.553763,1714997190.5555773,1714997190.5555823,1714997197.438322
1714997197.4360514,1714997190.5583174,1714997190.5599978,1714997190.5600016,1714997197.4439032
1714997197.4415839,1714997190.5640981,1714997190.5658314,1714997190.5658352,1714997197.4492705
1714997197.4470718,1714997190.5693793,1714997190.5710917,1714997190.5710962,1714997197.4549716
1714997197.4524102,1714997190.575093,1714997190.5768654,1714997190.5768702,1714997197.460337
1714997197.4582064,1714997190.5805514,1714997190.5823643,1714997190.5823689,1714997197.4657936
1714997197.4635837,1714997190.585801,1714997190.5876195,1714997190.5876238,1714997197.471232
1714997197.4690313,1714997190.5912488,1714997190.5930836,1714997190.5930877,1714997197.4766502
1714997197.474464,1714997190.5966618,1714997190.5985003,1714997190.5985045,1714997197.4819832
1714997197.4798794,1714997190.602169,1714997190.6040049,1714997190.6040094,1714997197.4874063
1714997197.485219,1714997190.6073842,1714997190.60915,1714997190.6091537,1714997197.4928997
1714997197.4906461,1714997190.6129634,1714997190.614748,1714997190.6147518,1714997197.4983413
1714997197.4961338,1714997190.619642,1714997190.6215694,1714997190.6215742,1714997197.503601
1714997197.5015488,1714997190.62375,1714997190.6253855,1714997190.625389,1714997197.50887
1714997197.5068347,1714997190.629075,1714997190.6307988,1714997190.6308029,1714997197.5141282
1714997197.5120888,1714997190.634474,1714997190.6361542,1714997190.636158,1714997197.5193708
1714997197.517354,1714997190.6397014,1714997190.6413822,1714997190.641386,1714997197.5246303
1714997197.522587,1714997190.6449134,1714997190.6465747,1714997190.646579,1714997197.5300229
1714997197.5278528,1714997190.6502075,1714997190.6519294,1714997190.6519334,1714997197.5356352
1714997197.5331633,1714997190.6559796,1714997190.6577086,1714997190.6577122,1714997197.541072
1714997197.5388565,1714997190.665028,1714997190.6672227,1714997190.6672275,1714997197.5512924
1714997197.5441957,1714997190.667672,1714997190.669369,1714997190.6693764,1714997197.5514336
1714997197.5493064,1714997190.671522,1714997190.6730113,1714997190.6730142,1714997197.5566034
1714997197.5545633,1714997190.6769278,1714997190.6785352,1714997190.6785388,1714997197.5618908
1714997197.559849,1714997190.6822789,1714997190.683904,1714997190.683908,1714997197.567096
1714997197.565054,1714997190.6874058,1714997190.6890683,1714997190.6890726,1714997197.5723794
1714997197.5703192,1714997190.6934044,1714997190.6951668,1714997190.695171,1714997197.5778203
1714997197.575725,1714997190.698044,1714997190.6997132,1714997190.699718,1714997197.5836895
1714997197.5810714,1714997190.7046947,1714997190.706545,1714997190.7065494,1714997197.5895147
1714997197.586918,1714997190.709596,1714997190.7113264,1714997190.7113304,1714997197.5950925
1714997197.5927613,1714997190.7152994,1714997190.7170663,1714997190.7170708,1714997197.6004717
1714997197.5982502,1714997190.7220297,1714997190.7240295,1714997190.7240338,1714997197.6059725
1714997197.603686,1714997190.7262423,1714997190.727933,1714997190.7279365,1714997197.6113603
1714997197.609149,1714997190.731411,1714997190.7330737,1714997190.7330775,1714997197.6167765
1714997197.614597,1714997190.7367306,1714997190.7384324,1714997190.7384367,1714997197.622147
1714997197.6199384,1714997190.7441783,1714997190.7462175,1714997190.7462223,1714997197.6284823
1714997197.625304,1714997190.7474794,1714997190.7490675,1714997190.7490714,1714997197.6328478
1714997197.6307182,1714997190.7531092,1714997190.7547724,1714997190.7547765,1714997197.6381662
1714997197.6360893,1714997190.758454,1714997190.7601495,1714997190.7601535,1714997197.6436515
1714997197.6413977,1714997190.7652137,1714997190.7671347,1714997190.767139,1714997197.649301
1714997197.646876,1714997190.7691798,1714997190.7708209,1714997190.7708247,1714997197.6547647
1714997197.6525545,1714997190.774719,1714997190.7764678,1714997190.7764716,1714997197.6601596
1714997197.657995,1714997190.7803226,1714997190.7821279,1714997190.782132,1714997197.6656342
1714997197.6633794,1714997190.7859635,1714997190.7877357,1714997190.7877398,1714997197.6710944
1714997197.6688702,1714997190.7910666,1714997190.7927876,1714997190.7927911,1714997197.676492
1714997197.674328,1714997190.7967818,1714997190.7985883,1714997190.7985926,1714997197.6818612
1714997197.679779,1714997190.8020844,1714997190.8039122,1714997190.8039165,1714997197.6873755
1714997197.685117,1714997190.8073995,1714997190.8091714,1714997190.8091755,1714997197.6926503
1714997197.6906216,1714997190.8128443,1714997190.8146048,1714997190.814609,1714997197.6979396
1714997197.6957927,1714997190.8181224,1714997190.8199258,1714997190.8199298,1714997197.7033138
1714997197.701209,1714997190.8243704,1714997190.8263178,1714997190.826322,1714997197.708607
1714997197.7065508,1714997190.828824,1714997190.8306162,1714997190.8306205,1714997197.7139523
1714997197.7118528,1714997190.834015,1714997190.8357656,1714997190.8357697,1714997197.7192092
1714997197.7171807,1714997190.840684,1714997190.8426416,1714997190.8426466,1714997197.7245362
1714997197.7223203,1714997190.8459966,1714997190.8478582,1714997190.847863,1714997197.7297993
1714997197.7277868,1714997190.8499103,1714997190.851494,1714997190.8514974,1714997197.7349133
1714997197.7328813,1714997190.855182,1714997190.856785,1714997190.8567889,1714997197.7404246
1714997197.7381368,1714997190.8607912,1714997190.8624773,1714997190.8624816,1714997197.7456915
1714997197.7436583,1714997190.869499,1714997190.8716905,1714997190.8716958,1714997197.7557497
1714997197.7488325,1714997190.8721619,1714997190.8738303,1714997190.873834,1714997197.7558084
1714997197.7537339,1714997190.875926,1714997190.8774352,1714997190.8774388,1714997197.7610424
1714997197.75903,1714997190.881302,1714997190.8829186,1714997190.8829224,1714997197.766626
1714997197.7643008,1714997190.8868246,1714997190.8885114,1714997190.8885152,1714997197.7721074
1714997197.7698622,1714997190.8924928,1714997190.8942387,1714997190.8942425,1714997197.777586
1714997197.7753603,1714997190.8976722,1714997190.8993883,1714997190.8993924,1714997197.7830503
1714997197.7808228,1714997190.902993,1714997190.9047422,1714997190.904746,1714997197.788325
1714997197.7861764,1714997190.9085243,1714997190.910351,1714997190.9103558,1714997197.7936735
1714997197.7915566,1714997190.9140217,1714997190.9158368,1714997190.9158409,1714997197.7989652
1714997197.796905,1714997190.9192352,1714997190.9210188,1714997190.9210227,1714997197.8042614
1714997197.8021955,1714997190.9246285,1714997190.9263687,1714997190.926373,1714997197.8095276
1714997197.8074963,1714997190.9304545,1714997190.9322462,1714997190.93225,1714997197.8157275
1714997197.8127563,1714997190.9356453,1714997190.9374444,1714997190.9374478,1714997197.8199086
1714997197.8178408,1714997190.9401355,1714997190.9417887,1714997190.9417925,1714997197.825086
1714997197.8230202,1714997190.9452465,1714997190.9468908,1714997190.9468946,1714997197.8303986
1714997197.8283105,1714997190.950623,1714997190.9522998,1714997190.9523036,1714997197.8356721
1714997197.833636,1714997190.956564,1714997190.958347,1714997190.9583514,1714997197.8409605
1714997197.838898,1714997190.961084,1714997190.9627326,1714997190.9627364,1714997197.8463051
1714997197.8441882,1714997190.9664814,1714997190.9681985,1714997190.9682026,1714997197.851545
1714997197.8495297,1714997190.9717138,1714997190.9734933,1714997190.973497,1714997197.856701
1714997197.8546546,1714997190.9770024,1714997190.9788673,1714997190.9788709,1714997197.8619006
1714997197.8598104,1714997190.9820664,1714997190.983928,1714997190.983932,1714997197.8672113
1714997197.8651273,1714997190.9873934,1714997190.989313,1714997190.989317,1714997197.872482
1714997197.870434,1714997190.9926748,1714997190.9946055,1714997190.9946098,1714997197.8777077
1714997197.8756413,1714997190.99788,1714997190.9998336,1714997190.9998374,1714997197.8831685
1714997197.8809547,1714997191.0033495,1714997191.0053258,1714997191.0053298,1714997197.888479
1714997197.8863955,1714997191.008651,1714997191.0106337,1714997191.0106373,1714997197.8938873
1714997197.8917358,1714997191.0140765,1714997191.0161119,1714997191.0161154,1714997197.8999665
1714997197.8971033,1714997191.0201895,1714997191.0222828,1714997191.0222867,1714997197.905471
1714997197.9030871,1714997191.026425,1714997191.028585,1714997191.0285895,1714997197.9108412
1714997197.9087067,1714997191.030932,1714997191.0327845,1714997191.0327883,1714997197.916319
1714997197.9140673,1714997191.0379584,1714997191.0400205,1714997191.0400257,1714997197.9220023
1714997197.9194345,1714997191.0418127,1714997191.0435312,1714997191.043535,1714997197.927501
1714997197.9252467,1714997191.0474532,1714997191.0492473,1714997191.0492508,1714997197.9328387
1714997197.930731,1714997191.052981,1714997191.0548112,1714997191.054815,1714997197.9382708
1714997197.93607,1714997191.0587742,1714997191.0607069,1714997191.0607107,1714997197.943606
1714997197.941388,1714997191.0635483,1714997191.0653944,1714997191.0653977,1714997197.9490175
1714997197.94684,1714997191.0689235,1714997191.0708427,1714997191.070847,1714997197.9545112
1714997197.9522548,1714997191.0744653,1714997191.0764883,1714997191.076492,1714997197.9598567
1714997197.9577413,1714997191.079978,1714997191.0819855,1714997191.0819895,1714997197.9651053
1714997197.962926,1714997191.0850248,1714997191.086988,1714997191.086992,1714997197.9704194
1714997197.9682245,1714997191.090395,1714997191.0923877,1714997191.0923913,1714997197.975799
1714997197.973578,1714997191.095742,1714997191.0976992,1714997191.0977032,1714997197.981306
1714997197.979031,1714997191.1028514,1714997191.105126,1714997191.10513,1714997197.9877236
1714997197.9844995,1714997191.1066532,1714997191.1086135,1714997191.1086178,1714997197.9921582
1714997197.9899595,1714997191.1123843,1714997191.1143794,1714997191.1143842,1714997197.9977543
1714997197.9953864,1714997191.1178768,1714997191.1198897,1714997191.1198938,1714997198.003214
1714997198.0009873,1714997191.1231256,1714997191.1250908,1714997191.125094,1714997198.0085492
1714997198.0064456,1714997191.1287315,1714997191.1307979,1714997191.1308014,1714997198.013951
1714997198.011673,1714997191.1352344,1714997191.1373992,1714997191.1374037,1714997198.0206027
1714997198.0171833,1714997191.1404178,1714997191.1425054,1714997191.142509,1714997198.0250583
1714997198.0228434,1714997191.145007,1714997191.146952,1714997191.146956,1714997198.0304742
1714997198.0282927,1714997191.1504114,1714997191.152366,1714997191.15237,1714997198.0359585
1714997198.033705,1714997191.156107,1714997191.1581504,1714997191.1581542,1714997198.0413966
1714997198.0391939,1714997191.1617086,1714997191.1637728,1714997191.163777,1714997198.0468183
1714997198.0446286,1714997191.16675,1714997191.168771,1714997191.1687753,1714997198.0522738
1714997198.0500553,1714997191.1722233,1714997191.1742682,1714997191.1742723,1714997198.0602615
1714997198.0555022,1714997191.1805696,1714997191.1830783,1714997191.1830847,1714997198.0654664
1714997198.06343,1714997191.1857874,1714997191.1879587,1714997191.1879637,1714997198.0707076
1714997198.0686882,1714997191.1910014,1714997191.193032,1714997191.1930366,1714997198.076073
1714997198.0740526,1714997191.1964316,1714997191.1982958,1714997191.1983001,1714997198.0812569
1714997198.0792897,1714997191.201462,1714997191.203235,1714997191.2032392,1714997198.086508
1714997198.084481,1714997191.206745,1714997191.2085001,1714997191.2085047,1714997198.0924265
1714997198.0897703,1714997191.2126477,1714997191.2145095,1714997191.2145138,1714997198.0982068
1714997198.095668,1714997191.2184238,1714997191.2202954,1714997191.2202997,1714997198.1037126
