Created,Deserialized,Processing,Processed,Finished
1714997094.9512656,1714997088.0775151,1714997088.080347,1714997088.080354,1714997094.9650953
1714997094.9590757,1714997088.089595,1714997088.0932493,1714997088.0932581,1714997094.9757154
1714997094.969528,1714997088.0982196,1714997088.1012955,1714997088.1013026,1714997094.9846482
1714997094.9799767,1714997088.1070757,1714997088.1099513,1714997088.1099577,1714997094.9943023
1714997094.9890013,1714997088.1173522,1714997088.120688,1714997088.1206954,1714997095.002889
1714997094.9986546,1714997088.1258907,1714997088.128833,1714997088.1288402,1714997095.0107312
1714997095.0072103,1714997088.1330664,1714997088.1355906,1714997088.1355965,1714997095.0196273
1714997095.0160873,1714997088.1421459,1714997088.1448874,1714997088.1448936,1714997095.028339
1714997095.0239344,1714997088.1507957,1714997088.1534975,1714997088.1535034,1714997095.036015
1714997095.0325787,1714997088.1583624,1714997088.1608837,1714997088.1608891,1714997095.0452275
1714997095.0412989,1714997088.1677246,1714997088.1705363,1714997088.1705437,1714997095.054516
1714997095.0495825,1714997088.1769059,1714997088.179822,1714997088.1798284,1714997095.0622919
1714997095.058759,1714997088.184599,1714997088.1872265,1714997088.187232,1714997095.071531
1714997095.0675747,1714997088.193976,1714997088.1968236,1714997088.1968303,1714997095.0798917
1714997095.0758007,1714997088.2032015,1714997088.2060235,1714997088.2060304,1714997095.089393
1714997095.085139,1714997088.2118173,1714997088.2145615,1714997088.2145681,1714997095.097115
1714997095.093576,1714997088.2193592,1714997088.2218847,1714997088.2218916,1714997095.1060083
1714997095.10234,1714997088.2283733,1714997088.2311487,1714997088.2311552,1714997095.1144683
1714997095.1112368,1714997088.2374995,1714997088.240344,1714997088.2403517,1714997095.1226933
1714997095.1197052,1714997088.2449791,1714997088.2475464,1714997088.2475529,1714997095.1312456
1714997095.127922,1714997088.2536762,1714997088.2564096,1714997088.2564166,1714997095.1402662
1714997095.1356695,1714997088.264923,1714997088.2681987,1714997088.2682068,1714997095.1491442
1714997095.144512,1714997088.2703621,1714997088.272606,1714997088.2726111,1714997095.1568773
1714997095.153139,1714997088.2791119,1714997088.2817206,1714997088.281727,1714997095.1676805
1714997095.162346,1714997088.290147,1714997088.29333,1714997088.2933369,1714997095.1771374
1714997095.172919,1714997088.299579,1714997088.3026767,1714997088.3026848,1714997095.1863968
1714997095.182435,1714997088.3088074,1714997088.3118541,1714997088.3118618,1714997095.1940787
1714997095.1907182,1714997088.3163667,1714997088.3190262,1714997088.319033,1714997095.2024958
1714997095.1994774,1714997088.3256154,1714997088.3284566,1714997088.3284636,1714997095.2105546
1714997095.2077055,1714997088.3446789,1714997088.3485324,1714997088.3485434,1714997095.2292328
1714997095.215797,1714997088.3491125,1714997088.3522127,1714997088.3522184,1714997095.2329235
1714997095.2233646,1714997088.3527086,1714997088.3548777,1714997088.3548813,1714997095.235223
1714997095.2304492,1714997088.3552773,1714997088.3568602,1714997088.3568635,1714997095.2396114
1714997095.2373102,1714997088.3618848,1714997088.3638682,1714997088.3638732,1714997095.2469232
1714997095.244365,1714997088.3689895,1714997088.3711329,1714997088.3711379,1714997095.2553306
1714997095.2516448,1714997088.3774424,1714997088.379871,1714997088.3798776,1714997095.2650228
1714997095.2604601,1714997088.3875053,1714997088.3903732,1714997088.3903804,1714997095.2766101
1714997095.2703242,1714997088.399305,1714997088.4027271,1714997088.402734,1714997095.2868776
1714997095.2810357,1714997088.4088805,1714997088.4122398,1714997088.412248,1714997095.2962594
1714997095.291308,1714997088.4189873,1714997088.4222121,1714997088.4222193,1714997095.3056226
1714997095.3006415,1714997088.428221,1714997088.4313157,1714997088.4313226,1714997095.3149772
1714997095.3099039,1714997088.437483,1714997088.440512,1714997088.4405196,1714997095.3234057
1714997095.3192983,1714997088.4458594,1714997088.4485967,1714997088.4486034,1714997095.3329492
1714997095.3277638,1714997088.4566326,1714997088.4598687,1714997088.4598777,1714997095.3408527
1714997095.3371768,1714997088.4643679,1714997088.467114,1714997088.4671211,1714997095.3499086
1714997095.3460994,1714997088.4746437,1714997088.4773302,1714997088.477337,1714997095.3588638
1714997095.3541543,1714997088.4811165,1714997088.4834454,1714997088.4834504,1714997095.367457
1714997095.3630323,1714997088.489796,1714997088.4923737,1714997088.49238,1714997095.3772984
1714997095.3717906,1714997088.4997263,1714997088.5026803,1714997088.5026882,1714997095.3842638
1714997095.381542,1714997088.506655,1714997088.509135,1714997088.5091403,1714997095.3935995
1714997095.3894792,1714997088.5161161,1714997088.5195334,1714997088.5195413,1714997095.4027052
1714997095.397999,1714997088.5278661,1714997088.5310502,1714997088.5310576,1714997095.4122303
1714997095.4069335,1714997088.5355902,1714997088.5382981,1714997088.538305,1714997095.4219663
1714997095.4165664,1714997088.5444314,1714997088.5471616,1714997088.5471685,1714997095.4302502
1714997095.4263275,1714997088.5525625,1714997088.555274,1714997088.555281,1714997095.4376009
1714997095.434525,1714997088.559924,1714997088.5624456,1714997088.5624514,1714997095.446516
1714997095.4429207,1714997088.57285,1714997088.5763495,1714997088.576358,1714997095.4570847
1714997095.4508955,1714997088.578123,1714997088.580396,1714997088.580401,1714997095.4640315
1714997095.4604175,1714997088.5860598,1714997088.5885718,1714997088.5885773,1714997095.4730442
1714997095.4690325,1714997088.5955474,1714997088.5983307,1714997088.598337,1714997095.4841857
1714997095.4783452,1714997088.6067994,1714997088.6100898,1714997088.6100965,1714997095.4934618
1714997095.4885442,1714997088.6155748,1714997088.6185656,1714997088.6185722,1714997095.502044
1714997095.4977024,1714997088.625934,1714997088.6291077,1714997088.629115,1714997095.5119948
1714997095.5064278,1714997088.6344895,1714997088.6374032,1714997088.6374092,1714997095.5218115
1714997095.5163362,1714997088.6439693,1714997088.647112,1714997088.6471188,1714997095.5320811
1714997095.5262215,1714997088.6545792,1714997088.6578147,1714997088.6578233,1714997095.5403838
1714997095.5363975,1714997088.6627862,1714997088.6656623,1714997088.6656682,1714997095.5491598
1714997095.545672,1714997088.6750338,1714997088.6785755,1714997088.6785846,1714997095.5591471
1714997095.5543096,1714997088.6796656,1714997088.6819923,1714997088.6819978,1714997095.5657642
1714997095.5623465,1714997088.68892,1714997088.6916091,1714997088.6916149,1714997095.574798
1714997095.5700426,1714997088.6971426,1714997088.6998165,1714997088.699823,1714997095.583889
1714997095.579127,1714997088.706527,1714997088.7093668,1714997088.7093737,1714997095.5911252
1714997095.5881279,1714997088.7131782,1714997088.7156532,1714997088.7156594,1714997095.598913
1714997095.596128,1714997088.7211597,1714997088.7236724,1714997088.7236776,1714997095.6072671
1714997095.6041348,1714997088.729576,1714997088.7321646,1714997088.7321715,1714997095.6178133
1714997095.6125486,1714997088.7404785,1714997088.743584,1714997088.7435906,1714997095.6264005
1714997095.6220698,1714997088.748769,1714997088.7515876,1714997088.7515974,1714997095.6364129
1714997095.6316936,1714997088.7590337,1714997088.7621593,1714997088.7621667,1714997095.646855
1714997095.6407156,1714997088.7716644,1714997088.775394,1714997088.775402,1714997095.6569004
1714997095.6511526,1714997088.7789571,1714997088.7818048,1714997088.7818115,1714997095.6659913
1714997095.661226,1714997088.7883399,1714997088.7912955,1714997088.7913022,1714997095.6750653
1714997095.671228,1714997088.7971408,1714997088.8000014,1714997088.800007,1714997095.6821978
1714997095.679229,1714997088.8048723,1714997088.8075278,1714997088.8075337,1714997095.6903772
1714997095.6875374,1714997088.8126943,1714997088.8152244,1714997088.8152301,1714997095.6998487
1714997095.6956458,1714997088.8223565,1714997088.825151,1714997088.8251572,1714997095.7076962
1714997095.7040472,1714997088.8308647,1714997088.8336124,1714997088.8336182,1714997095.715544
1714997095.7129087,1714997088.8376048,1714997088.839985,1714997088.8399904,1714997095.724089
1714997095.720975,1714997088.8465858,1714997088.8492017,1714997088.8492076,1714997095.7323344
1714997095.7293434,1714997088.8554242,1714997088.85819,1714997088.8581972,1714997095.740567
1714997095.7375693,1714997088.8637457,1714997088.8663886,1714997088.8663955,1714997095.7487395
1714997095.745788,1714997088.8709443,1714997088.873374,1714997088.8733792,1714997095.75688
1714997095.7539325,1714997088.879197,1714997088.8817027,1714997088.8817089,1714997095.7655091
1714997095.762079,1714997088.8877647,1714997088.8905027,1714997088.8905096,1714997095.7747416
1714997095.7698314,1714997088.8972633,1714997088.9001324,1714997088.900139,1714997095.7839894
1714997095.7790842,1714997088.907216,1714997088.9102974,1714997088.9103048,1714997095.79315
1714997095.7882793,1714997088.9155889,1714997088.9184248,1714997088.9184322,1714997095.8030155
1714997095.7974799,1714997088.9252949,1714997088.92839,1714997088.928397,1714997095.81125
1714997095.8072634,1714997088.9336116,1714997088.9363768,1714997088.936383,1714997095.8199966
1714997095.8164923,1714997088.942351,1714997088.9451663,1714997088.9451737,1714997095.8284543
1714997095.8252234,1714997088.9508584,1714997088.9535518,1714997088.9535584,1714997095.8377235
1714997095.833779,1714997088.9609272,1714997088.963928,1714997088.9639351,1714997095.8458385
1714997095.8420253,1714997088.9682167,1714997088.970873,1714997088.9708796,1714997095.854599
1714997095.8501396,1714997088.9769485,1714997088.979675,1714997088.9796824,1714997095.8627005
1714997095.8588395,1714997088.9864583,1714997088.989193,1714997088.9891992,1714997095.8712487
1714997095.8678932,1714997088.9933321,1714997088.9957592,1714997088.9957652,1714997095.8792746
1714997095.8762033,1714997089.0015316,1714997089.004089,1714997089.0040944,1714997095.8867862
1714997095.8844414,1714997089.009585,1714997089.0121965,1714997089.012203,1714997095.895781
1714997095.8921735,1714997089.018093,1714997089.0212884,1714997089.021296,1714997095.904518
1714997095.9010146,1714997089.0265977,1714997089.029095,1714997089.0291002,1714997095.9129405
1714997095.9096513,1714997089.0387192,1714997089.0422044,1714997089.0422137,1714997095.922866
1714997095.9181368,1714997089.0459878,1714997089.04872,1714997089.048727,1714997095.9333205
1714997095.92717,1714997089.0569887,1714997089.0601685,1714997089.0601764,1714997095.9417212
1714997095.9375796,1714997089.0666332,1714997089.0698674,1714997089.0698748,1714997095.9504533
1714997095.945968,1714997089.070956,1714997089.073111,1714997089.0731163,1714997095.9561093
1714997095.9535525,1714997089.0782707,1714997089.0806148,1714997089.0806203,1714997095.9640887
1714997095.9611092,1714997089.0860784,1714997089.088658,1714997089.0886645,1714997095.9742658
1714997095.969255,1714997089.0966341,1714997089.0996642,1714997089.0996723,1714997095.9840786
1714997095.979545,1714997089.106482,1714997089.1095834,1714997089.109591,1714997095.9920888
1714997095.9884098,1714997089.114412,1714997089.117179,1714997089.117185,1714997096.0007715
1714997095.9974146,1714997089.1231008,1714997089.125877,1714997089.1258845,1714997096.0094397
1714997096.0061033,1714997089.1317174,1714997089.1344652,1714997089.1344717,1714997096.0167136
1714997096.0137799,1714997089.1389785,1714997089.1414604,1714997089.141466,1714997096.0253654
1714997096.0219193,1714997089.1476197,1714997089.150305,1714997089.150312,1714997096.0353775
1714997096.0296268,1714997089.1579738,1714997089.1611252,1714997089.161132,1714997096.045567
1714997096.0398083,1714997089.168017,1714997089.1711998,1714997089.1712077,1714997096.0544958
1714997096.049941,1714997089.1768215,1714997089.179795,1714997089.1798027,1714997096.0646586
1714997096.0598817,1714997089.186977,1714997089.1901524,1714997089.19016,1714997096.0743449
1714997096.0690882,1714997089.1967897,1714997089.200002,1714997089.2000098,1714997096.082794
1714997096.0786977,1714997089.2051213,1714997089.2079973,1714997089.208005,1714997096.090601
1714997096.0871458,1714997089.214617,1714997089.2176332,1714997089.2176409,1714997096.0981522
1714997096.0959008,1714997089.220191,1714997089.2224793,1714997089.222485,1714997096.1057444
1714997096.1033602,1714997089.2280545,1714997089.2303834,1714997089.2303889,1714997096.1132987
1714997096.1108437,1714997089.235425,1714997089.2377675,1714997089.237773,1714997096.120952
1714997096.1182427,1714997089.243265,1714997089.2457113,1714997089.2457168,1714997096.1293678
1714997096.1261895,1714997089.2521548,1714997089.2548282,1714997089.2548351,1714997096.1385686
1714997096.1347234,1714997089.2622144,1714997089.2652256,1714997089.2652323,1714997096.1480467
1714997096.1430147,1714997089.27281,1714997089.2760513,1714997089.2760584,1714997096.15795
1714997096.1522994,1714997089.2831821,1714997089.286407,1714997089.2864146,1714997096.167962
1714997096.1622565,1714997089.2980795,1714997089.3018563,1714997089.301865,1714997096.1869953
1714997096.17233,1714997089.302689,1714997089.305374,1714997089.3053794,1714997096.1870177
1714997096.1819263,1714997089.311381,1714997089.3141577,1714997089.3141654,1714997096.1951647
1714997096.1912317,1714997089.3223875,1714997089.3256857,1714997089.3256934,1714997096.2086346
1714997096.1993825,1714997089.329085,1714997089.3317742,1714997089.3317802,1714997096.2151015
1714997096.2065291,1714997089.3340547,1714997089.3359947,1714997089.3359995,1714997096.21679
1714997096.2130294,1714997089.3379579,1714997089.3394742,1714997089.339478,1714997096.2218852
1714997096.2198727,1714997089.345145,1714997089.3470116,1714997089.3470156,1714997096.229106
1714997096.2270174,1714997089.3509157,1714997089.3527675,1714997089.3527718,1714997096.2328603
1714997096.2340384,1714997089.3589332,1714997089.3610992,1714997089.3611047,1714997096.2435696
1714997096.241296,1714997089.3672125,1714997089.3695107,1714997089.3695161,1714997096.2509573
1714997096.2487235,1714997089.3729086,1714997089.3750126,1714997089.3750186,1714997096.2575245
1714997096.2554584,1714997089.3794672,1714997089.3815641,1714997089.381569,1714997096.2641847
1714997096.262129,1714997089.386055,1714997089.388192,1714997089.3881972,1714997096.2708375
1714997096.2686765,1714997089.3926923,1714997089.3948793,1714997089.3948846,1714997096.2776732
1714997096.2753172,1714997089.3996418,1714997089.4018373,1714997089.401842,1714997096.2848883
1714997096.2819197,1714997089.4068325,1714997089.4091103,1714997089.4091153,1714997096.29325
1714997096.2896235,1714997089.4163737,1714997089.419057,1714997089.4190636,1714997096.3014607
1714997096.2984862,1714997089.4233747,1714997089.4258263,1714997089.4258325,1714997096.309128
1714997096.3062732,1714997089.4311445,1714997089.4336324,1714997089.4336379,1714997096.3168788
1714997096.314015,1714997089.4390473,1714997089.4415486,1714997089.4415548,1714997096.3262236
1714997096.322082,1714997089.4485478,1714997089.451389,1714997089.4513965,1714997096.3368924
1714997096.3315585,1714997089.461174,1714997089.4647465,1714997089.4647543,1714997096.3456552
1714997096.3411505,1714997089.467432,1714997089.4699667,1714997089.4699721,1714997096.3535712
1714997096.3500435,1714997089.4758022,1714997089.4784799,1714997089.4784863,1714997096.3625789
